timestamp,open,high,low,close,volume
1771380900000,616.300,616.730,615.640,615.810,2030.65
1771381800000,615.800,617.850,615.350,617.270,3408.54
1771382700000,617.260,617.520,616.510,617.000,1645.04
1771383600000,617.000,617.850,616.500,617.550,2528.72
1771384500000,617.540,618.950,617.440,618.830,3246.11
1771385400000,618.830,619.640,618.500,619.230,2858.20
1771386300000,619.240,619.370,618.520,618.840,2033.00
1771387200000,618.840,619.030,617.280,617.510,4079.27
1771388100000,617.510,618.460,617.240,617.560,2302.36
1771389000000,617.560,618.090,616.680,616.860,2633.70
1771389900000,616.850,618.040,616.450,617.230,3533.07
1771390800000,617.240,617.700,616.320,617.360,3726.07
1771391700000,617.370,618.100,616.440,616.540,2165.14
1771392600000,616.540,616.900,616.020,616.510,2080.18
1771393500000,616.510,617.140,615.820,616.050,2211.76
1771394400000,616.050,617.300,616.050,617.160,2583.93
1771395300000,617.150,617.980,616.590,617.980,2689.78
1771396200000,617.980,618.290,617.010,617.200,4048.57
1771397100000,617.190,617.860,616.320,616.470,2707.24
1771398000000,616.470,617.570,615.750,615.760,3885.87
1771398900000,615.750,615.850,614.720,615.200,2891.28
1771399800000,615.210,618.630,615.120,618.560,7710.84
1771400700000,618.560,621.380,618.140,620.900,10434.02
1771401600000,620.900,621.590,620.050,620.440,6042.98
1771402500000,620.440,626.880,620.240,624.490,33044.34
1771403400000,624.500,625.350,623.190,624.180,9133.08
1771404300000,624.190,624.550,623.340,623.460,5645.10
1771405200000,623.470,624.300,622.690,623.930,4508.58
1771406100000,623.940,624.340,622.800,622.810,2803.38
1771407000000,622.810,623.880,622.660,623.750,2730.74
1771407900000,623.740,623.910,622.890,622.910,2109.08
1771408800000,622.920,623.910,622.470,623.610,3435.94
1771409700000,623.620,623.650,621.880,622.210,2684.11
1771410600000,622.210,622.210,619.400,619.790,5582.07
1771411500000,619.790,619.990,618.820,619.190,4339.53
1771412400000,619.190,619.600,613.500,615.650,15580.98
1771413300000,615.660,616.750,615.190,616.380,8433.23
1771414200000,616.390,616.890,615.500,616.220,4535.78
1771415100000,616.230,617.000,614.170,614.170,4438.83
1771416000000,614.170,616.410,613.910,615.960,5980.23
1771416900000,615.970,616.260,614.640,615.750,2863.13
1771417800000,615.750,616.500,613.690,616.300,5230.00
1771418700000,616.310,616.720,615.330,615.720,2609.68
1771419600000,615.730,616.950,614.840,616.390,4745.09
1771420500000,616.390,616.920,615.250,616.320,3124.10
1771421400000,616.310,616.310,610.010,610.750,22576.94
1771422300000,610.760,611.030,608.380,610.720,15428.46
1771423200000,610.720,611.660,610.300,611.200,5463.33
1771424100000,611.190,611.490,609.640,609.830,8146.08
1771425000000,609.830,612.310,609.540,610.910,12419.38
1771425900000,610.920,612.800,607.530,612.050,21419.44
1771426800000,612.050,614.940,611.750,613.210,11207.19
1771427700000,613.220,614.690,613.130,614.120,6836.71
1771428600000,614.110,623.200,613.910,621.260,26961.08
1771429500000,621.270,621.360,617.450,618.160,14185.54
1771430400000,618.170,618.560,613.410,614.640,16506.54
1771431300000,614.640,617.230,614.200,616.570,7757.52
1771432200000,616.580,617.320,614.780,616.290,6211.11
1771433100000,616.280,617.120,615.160,616.340,4246.54
1771434000000,616.350,620.580,616.050,617.420,11335.26
1771434900000,617.410,618.710,616.500,617.290,5904.47
1771435800000,617.300,618.610,617.000,617.300,5712.65
1771436700000,617.310,617.820,616.020,616.430,4300.84
1771437600000,616.440,617.080,615.030,615.630,3629.18
1771438500000,615.640,616.000,610.580,612.780,14709.50
1771439400000,612.770,614.170,609.080,609.440,10074.55
1771440300000,609.440,611.830,609.050,610.420,8986.51
1771441200000,610.420,612.080,609.410,609.930,8175.27
1771442100000,609.920,610.160,604.360,605.080,30181.10
1771443000000,605.070,605.890,600.880,603.150,28011.19
1771443900000,603.140,605.070,601.200,602.840,11429.29
1771444800000,602.850,604.550,602.430,603.350,9843.93
1771445700000,603.340,604.360,602.500,603.390,6414.48
1771446600000,603.380,605.410,603.320,605.220,5568.41
1771447500000,605.210,606.180,603.000,603.350,7095.52
1771448400000,603.360,604.460,601.540,603.210,5746.44
1771449300000,603.210,605.080,603.070,605.000,3541.71
1771450200000,604.990,605.770,604.400,605.270,3435.59
1771451100000,605.270,605.410,603.190,603.910,3779.15
1771452000000,603.920,604.630,602.080,602.860,4627.71
1771452900000,602.860,603.890,602.510,603.140,2910.46
1771453800000,603.150,605.470,603.140,604.760,4978.75
1771454700000,604.760,605.450,604.280,604.520,3345.26
1771455600000,604.540,605.060,603.500,604.250,2603.60
1771456500000,604.250,604.570,603.280,603.530,2416.14
1771457400000,603.530,605.050,603.520,604.830,3231.50
1771458300000,604.830,605.170,603.960,604.430,3623.99
1771459200000,604.430,605.370,603.660,603.880,4828.72
1771460100000,603.880,604.920,603.010,603.580,4426.40
1771461000000,603.580,604.760,602.890,604.580,3404.04
1771461900000,604.570,604.840,602.500,602.560,3703.81
1771462800000,602.560,606.110,602.460,605.200,7619.36
1771463700000,605.200,605.650,603.390,604.420,4489.85
1771464600000,604.420,605.790,603.670,605.770,4762.84
1771465500000,605.770,606.700,605.540,606.690,3669.31
1771466400000,606.690,607.150,605.800,606.190,4442.26
1771467300000,606.190,606.990,605.540,606.770,3313.89
1771468200000,606.770,606.770,603.760,603.870,5671.20
1771469100000,603.870,606.100,603.680,605.860,4194.86
1771470000000,605.870,606.450,604.440,605.120,2743.77
1771470900000,605.130,607.650,605.100,607.650,2983.67
1771471800000,607.640,607.650,606.640,607.030,2716.88
1771472700000,607.020,607.870,606.610,607.540,2663.46
1771473600000,607.550,609.240,607.190,609.230,5623.59
1771474500000,609.240,609.360,607.630,607.850,3272.75
1771475400000,607.850,610.260,607.750,609.000,6152.96
1771476300000,609.000,609.520,608.210,608.700,4233.56
1771477200000,608.700,609.620,607.890,608.480,3870.66
1771478100000,608.490,609.080,606.300,607.040,4657.71
1771479000000,607.050,607.600,606.500,607.160,2381.04
1771479900000,607.150,608.460,606.740,608.200,1805.03
1771480800000,608.200,610.730,608.010,609.970,4625.01
1771481700000,609.980,614.620,609.840,614.010,14464.02
1771482600000,614.020,614.280,612.080,612.360,6136.09
1771483500000,612.370,613.480,612.360,613.310,2731.25
1771484400000,613.320,613.810,611.830,612.100,4456.71
1771485300000,612.100,612.870,611.590,611.880,2981.63
1771486200000,611.890,612.490,610.370,611.100,4318.32
1771487100000,611.110,611.110,610.100,610.590,2961.31
1771488000000,610.590,610.680,608.140,608.370,5522.54
1771488900000,608.360,609.160,606.940,607.270,5130.21
1771489800000,607.280,607.350,605.420,605.970,7774.87
1771490700000,605.970,606.590,605.080,606.330,4651.46
1771491600000,606.340,606.950,604.340,605.830,8756.64
1771492500000,605.830,608.180,605.400,608.020,4868.18
1771493400000,608.030,608.520,607.420,608.420,5313.25
1771494300000,608.430,608.490,605.200,606.100,5522.59
1771495200000,606.100,607.320,605.050,606.580,6941.22
1771496100000,606.580,607.470,606.510,606.630,3156.29
1771497000000,606.630,607.590,606.100,607.000,3480.58
1771497900000,607.000,607.000,605.120,605.800,3603.64
1771498800000,605.800,606.620,605.270,606.210,2735.32
1771499700000,606.210,606.770,605.440,605.510,3979.10
1771500600000,605.520,605.960,603.290,604.030,8365.16
1771501500000,604.020,604.520,603.430,603.870,5905.69
1771502400000,603.860,604.880,603.040,604.860,7293.62
1771503300000,604.860,605.490,604.240,605.420,3698.35
1771504200000,605.420,606.120,604.700,605.300,3766.72
1771505100000,605.300,605.630,604.670,605.190,2019.37
1771506000000,605.190,605.970,602.310,604.750,9346.29
1771506900000,604.760,605.020,601.830,602.060,7152.29
1771507800000,602.060,603.250,597.430,598.140,26228.16
1771508700000,598.140,599.140,595.260,598.020,20940.79
1771509600000,598.020,601.210,598.020,600.460,10473.29
1771510500000,600.460,601.320,598.610,600.070,8336.30
1771511400000,600.060,602.010,597.130,601.680,19908.57
1771512300000,601.660,603.920,599.740,601.900,18719.88
1771513200000,601.910,604.590,598.400,598.750,15763.40
1771514100000,598.760,601.540,597.650,598.060,10154.21
1771515000000,598.060,602.000,597.310,600.660,8483.35
1771515900000,600.660,601.490,598.220,600.000,6653.05
1771516800000,600.000,600.000,595.790,598.410,11197.21
1771517700000,598.420,601.520,597.690,598.190,11247.47
1771518600000,598.200,601.430,598.200,600.230,7079.28
1771519500000,600.230,601.060,598.390,599.600,5710.95
1771520400000,599.610,601.920,599.090,601.610,4810.26
1771521300000,601.610,604.660,600.620,601.620,16689.40
1771522200000,601.630,602.040,599.430,600.580,7352.27
1771523100000,600.580,601.280,596.890,598.690,8763.71
1771524000000,598.690,602.590,598.260,602.320,6599.48
1771524900000,602.320,604.610,600.990,604.110,9872.42
1771525800000,604.110,605.640,603.020,605.540,10264.06
1771526700000,605.530,606.620,604.890,605.670,8973.42
1771527600000,605.660,606.700,604.050,604.290,7455.03
1771528500000,604.290,604.840,603.110,603.640,3919.31
1771529400000,603.650,603.820,601.720,602.720,4397.16
1771530300000,602.720,604.950,601.920,604.360,4627.75
1771531200000,604.370,605.000,603.120,604.110,4505.80
1771532100000,604.110,605.330,602.800,604.570,8906.17
1771533000000,604.570,605.510,604.090,605.230,3654.02
1771533900000,605.240,607.590,605.240,607.050,5874.10
1771534800000,607.040,607.600,606.530,606.720,3748.44
1771535700000,606.730,608.490,606.530,608.170,3373.32
1771536600000,608.170,609.180,607.550,608.200,3351.96
1771537500000,608.210,608.690,607.270,607.780,3375.58
1771538400000,607.780,607.790,606.040,607.300,3963.53
1771539300000,607.300,607.320,605.860,606.020,2717.18
1771540200000,606.020,606.030,604.840,605.730,2883.87
1771541100000,605.740,606.670,605.180,606.350,1890.84
1771542000000,606.340,607.290,605.550,605.920,3101.48
1771542900000,605.930,607.250,605.930,607.180,2551.87
1771543800000,607.180,607.600,606.510,607.130,2169.79
1771544700000,607.140,607.880,606.830,607.560,3311.50
1771545600000,607.570,608.330,606.860,608.310,4788.15
1771546500000,608.310,610.450,608.130,609.840,8374.53
1771547400000,609.840,609.860,608.070,608.430,3914.94
1771548300000,608.440,608.760,608.080,608.190,2703.14
1771549200000,608.190,608.600,607.850,608.280,2675.48
1771550100000,608.280,608.540,606.230,607.150,5693.19
1771551000000,607.150,608.610,606.890,608.320,4581.65
1771551900000,608.310,608.310,606.650,607.350,5594.75
1771552800000,607.360,608.240,606.760,607.080,2696.74
1771553700000,607.070,607.280,606.000,606.240,3184.34
1771554600000,606.240,607.520,606.230,607.420,2272.91
1771555500000,607.410,607.720,606.470,606.590,2147.88
1771556400000,606.580,607.060,606.050,606.880,2614.72
1771557300000,606.870,608.500,606.280,608.230,3242.22
1771558200000,608.230,608.600,607.240,607.420,3250.70
1771559100000,607.420,607.970,607.190,607.750,2311.89
1771560000000,607.750,607.980,606.310,607.060,4359.53
1771560900000,607.060,607.660,605.050,606.690,5606.08
1771561800000,606.680,609.140,606.390,609.040,5267.82
1771562700000,609.030,609.080,607.930,608.510,3970.37
1771563600000,608.510,609.000,607.980,608.700,3261.87
1771564500000,608.700,609.850,608.050,609.770,3403.03
1771565400000,609.770,613.850,609.670,613.120,14375.10
1771566300000,613.110,613.510,611.320,611.800,5444.72
1771567200000,611.800,612.660,611.770,612.260,4056.80
1771568100000,612.250,612.460,610.400,610.530,5290.29
1771569000000,610.530,611.660,610.040,611.030,3274.60
1771569900000,611.030,612.110,610.810,611.900,1936.65
1771570800000,611.890,612.090,610.780,611.140,2941.32
1771571700000,611.130,612.030,611.040,611.610,1819.74
1771572600000,611.600,612.310,611.330,611.970,2570.87
1771573500000,611.960,612.630,611.040,611.950,2751.27
1771574400000,611.960,612.930,611.930,612.310,3140.37
1771575300000,612.310,613.300,612.220,613.090,3810.51
1771576200000,613.090,613.350,611.000,611.380,5648.86
1771577100000,611.380,611.920,610.780,611.710,2679.78
1771578000000,611.700,614.280,611.650,613.270,9189.92
1771578900000,613.270,613.930,612.230,612.890,6159.09
1771579800000,612.890,613.430,612.290,612.510,4298.77
1771580700000,612.510,613.440,612.190,613.310,2719.86
1771581600000,613.310,614.540,613.020,613.530,4147.11
1771582500000,613.520,615.350,613.520,615.050,6060.90
1771583400000,615.040,615.190,613.180,613.220,4530.17
1771584300000,613.220,613.750,611.680,612.180,5410.97
1771585200000,612.180,612.230,610.230,610.390,7478.24
1771586100000,610.390,610.970,609.380,610.730,6520.61
1771587000000,610.730,610.950,608.720,608.830,4671.00
1771587900000,608.840,609.530,607.620,608.500,6877.80
1771588800000,608.510,610.100,608.310,609.780,4859.58
1771589700000,609.790,609.990,608.260,608.410,4724.39
1771590600000,608.400,609.040,608.300,608.770,2112.20
1771591500000,608.780,610.380,608.520,609.550,3789.56
1771592400000,609.550,609.550,607.390,608.230,6442.78
1771593300000,608.240,609.070,606.300,608.040,12769.62
1771594200000,608.040,608.090,601.000,602.010,24714.98
1771595100000,602.020,605.450,601.620,604.140,13933.65
1771596000000,604.130,606.350,603.610,605.690,7180.35
1771596900000,605.690,607.610,604.210,606.870,9841.45
1771597800000,606.860,610.970,606.100,609.440,16925.28
1771598700000,609.440,610.160,608.070,609.370,6204.03
1771599600000,609.380,618.370,609.360,610.940,46418.81
1771600500000,610.940,616.170,608.950,615.490,17723.71
1771601400000,615.490,615.750,611.190,613.280,12376.75
1771602300000,613.280,617.000,612.750,616.930,10880.31
1771603200000,616.930,619.870,616.570,618.870,17712.07
1771604100000,618.870,620.800,616.870,616.960,18411.63
1771605000000,616.960,618.320,616.580,617.600,8693.25
1771605900000,617.600,620.790,617.310,620.120,6993.07
1771606800000,620.120,622.220,616.990,617.020,14325.64
1771607700000,617.010,618.800,616.080,618.150,15103.63
1771608600000,618.150,620.780,616.770,619.870,9203.53
1771609500000,619.870,624.010,618.690,623.560,18649.00
1771610400000,623.560,625.190,622.860,624.310,11680.94
1771611300000,624.300,624.690,622.470,624.200,7514.76
1771612200000,624.190,627.260,622.070,626.020,18612.62
1771613100000,626.010,627.720,625.230,627.410,9162.73
1771614000000,627.410,628.520,625.320,626.210,8733.01
1771614900000,626.210,626.920,624.890,625.890,5092.41
1771615800000,625.900,628.000,625.610,625.910,4698.85
1771616700000,625.920,626.820,625.560,626.390,2836.43
1771617600000,626.390,628.880,626.040,628.450,10815.98
1771618500000,628.450,628.450,626.070,626.330,4454.10
1771619400000,626.340,628.290,625.700,628.260,5630.37
1771620300000,628.250,629.340,627.570,629.090,5331.18
1771621200000,629.080,629.950,628.540,628.800,6103.40
1771622100000,628.800,628.900,628.070,628.300,3352.64
1771623000000,628.290,628.780,628.220,628.480,2662.94
1771623900000,628.490,628.490,626.990,627.250,3332.26
1771624800000,627.240,627.240,625.160,625.460,5990.93
1771625700000,625.450,627.630,625.070,627.180,5228.18
1771626600000,627.180,628.000,626.000,626.190,3237.49
1771627500000,626.190,627.510,625.850,627.350,1925.77
1771628400000,627.340,628.000,626.300,626.330,3316.35
1771629300000,626.320,626.990,625.900,626.430,2760.30
1771630200000,626.430,626.490,625.160,625.340,3559.64
1771631100000,625.340,626.490,625.340,626.090,2858.46
1771632000000,626.080,628.480,626.080,627.600,7141.43
1771632900000,627.610,628.340,626.960,626.960,3757.39
1771633800000,626.960,627.090,624.650,624.660,5135.01
1771634700000,624.650,625.080,624.260,624.970,3444.97
1771635600000,624.970,625.990,624.970,625.660,3311.41
1771636500000,625.670,626.000,624.900,625.660,4616.26
1771637400000,625.650,628.000,625.650,627.700,5139.11
1771638300000,627.690,628.510,627.630,628.180,6259.33
1771639200000,628.180,628.250,627.230,628.160,3733.78
1771640100000,628.170,628.960,627.800,627.820,5152.91
1771641000000,627.820,628.550,627.660,628.340,2756.34
1771641900000,628.340,628.350,627.170,627.830,2927.82
1771642800000,627.830,627.900,625.890,626.590,4204.78
1771643700000,626.580,626.920,626.300,626.710,1877.84
1771644600000,626.710,627.090,624.810,625.020,4125.84
1771645500000,625.020,625.540,624.860,625.500,2157.71
1771646400000,625.490,625.870,625.170,625.730,2000.66
1771647300000,625.720,626.500,625.000,626.230,1759.26
1771648200000,626.240,627.000,626.040,626.200,1725.92
1771649100000,626.200,627.460,626.190,627.320,1707.23
1771650000000,627.320,627.540,627.120,627.320,1546.46
1771650900000,627.310,627.860,627.310,627.860,1112.06
1771651800000,627.860,628.290,627.320,627.760,2873.83
1771652700000,627.750,627.750,627.030,627.360,2103.34
1771653600000,627.360,627.590,626.820,627.490,1624.92
1771654500000,627.490,627.600,626.580,626.590,1346.62
1771655400000,626.590,626.590,625.580,625.720,3114.78
1771656300000,625.720,626.090,625.440,625.970,1768.89
1771657200000,625.960,627.750,625.420,627.290,5632.70
1771658100000,627.290,627.910,627.130,627.770,2303.44
1771659000000,627.760,628.000,626.980,627.200,9505.16
1771659900000,627.190,627.300,625.680,626.120,7762.46
1771660800000,626.120,626.970,625.940,626.690,3114.86
1771661700000,626.700,627.190,626.650,626.970,1669.26
1771662600000,626.970,627.130,626.680,627.010,1758.69
1771663500000,627.020,628.480,626.430,628.080,5946.66
1771664400000,628.090,628.650,627.840,628.370,3751.02
1771665300000,628.370,630.760,628.340,630.040,19037.47
1771666200000,630.030,630.990,629.850,630.100,5092.51
1771667100000,630.100,630.220,628.840,628.850,3442.26
1771668000000,628.840,629.750,628.820,629.100,3425.67
1771668900000,629.100,630.000,629.090,629.890,1819.58
1771669800000,629.890,630.410,629.590,630.140,2317.24
1771670700000,630.130,630.250,629.590,630.100,1472.78
1771671600000,630.100,631.560,630.010,631.090,5302.36
1771672500000,631.080,631.820,630.350,630.650,4928.01
1771673400000,630.640,630.850,629.780,630.220,3732.93
1771674300000,630.230,630.580,629.960,630.420,2325.09
1771675200000,630.420,630.680,628.990,629.590,5331.53
1771676100000,629.590,629.910,629.220,629.430,2775.03
1771677000000,629.430,629.560,628.880,629.480,3072.77
1771677900000,629.480,631.080,629.470,630.870,5646.13
1771678800000,630.870,630.950,630.450,630.880,1868.39
1771679700000,630.880,631.680,630.480,631.010,3973.50
1771680600000,631.000,631.140,630.580,631.030,1955.15
1771681500000,631.030,634.180,631.020,633.780,11163.80
1771682400000,633.780,634.290,632.730,633.100,8874.05
1771683300000,633.090,635.120,632.370,633.190,11544.14
1771684200000,633.200,634.480,633.130,633.780,5130.13
1771685100000,633.770,634.150,632.560,632.980,5230.62
1771686000000,632.970,633.500,631.140,631.170,6439.91
1771686900000,631.180,632.080,629.760,629.850,6988.32
1771687800000,629.850,630.840,629.420,630.440,6779.09
1771688700000,630.430,630.600,627.630,627.950,14617.69
1771689600000,627.950,628.480,624.590,624.970,16729.70
1771690500000,624.970,625.640,624.280,625.600,8952.25
1771691400000,625.600,626.850,624.780,626.510,10252.27
1771692300000,626.510,626.510,625.920,626.160,2601.05
1771693200000,626.150,626.850,625.550,626.420,2559.43
1771694100000,626.430,626.820,625.500,626.440,1973.38
1771695000000,626.450,628.450,626.050,628.060,4859.07
1771695900000,628.060,628.480,627.580,627.800,2196.70
1771696800000,627.790,628.310,627.250,627.290,2602.92
1771697700000,627.290,628.550,627.290,628.190,3602.28
1771698600000,628.190,629.430,628.140,629.230,4780.88
1771699500000,629.220,629.810,628.830,628.860,3339.61
1771700400000,628.850,628.860,627.810,627.810,2969.54
1771701300000,627.820,628.430,627.770,628.100,1965.32
1771702200000,628.100,628.380,627.850,627.940,1322.81
1771703100000,627.940,627.950,626.860,627.220,2319.53
1771704000000,627.210,627.340,626.580,626.890,1763.02
1771704900000,626.890,627.890,626.830,627.360,1316.89
1771705800000,627.360,627.460,625.750,626.240,4027.86
1771706700000,626.240,626.500,625.090,625.370,3458.02
1771707600000,625.370,626.270,624.380,625.840,4988.63
1771708500000,625.840,626.300,625.740,626.140,1335.73
1771709400000,626.140,626.650,626.000,626.120,871.62
1771710300000,626.120,627.000,626.070,627.000,1423.54
1771711200000,626.990,627.470,626.340,626.790,1804.90
1771712100000,626.780,627.300,626.690,626.910,926.36
1771713000000,626.910,627.070,625.860,626.270,2040.93
1771713900000,626.280,626.730,625.560,626.160,2225.21
1771714800000,626.160,626.540,624.500,625.480,11284.25
1771715700000,625.470,626.170,625.410,625.860,2258.13
1771716600000,625.870,626.690,625.870,626.330,2519.61
1771717500000,626.330,626.820,625.820,625.820,2428.59
1771718400000,625.830,626.180,625.280,625.630,3108.49
1771719300000,625.630,626.060,623.350,624.100,9320.06
1771720200000,624.100,624.310,623.120,623.130,2928.43
1771721100000,623.120,624.660,623.120,624.590,2719.82
1771722000000,624.600,625.860,624.580,625.560,2763.78
1771722900000,625.560,626.120,624.880,626.070,2589.42
1771723800000,626.080,626.970,626.070,626.790,2776.16
1771724700000,626.790,627.000,626.000,626.720,1810.46
1771725600000,626.720,627.200,626.120,627.200,2125.06
1771726500000,627.190,627.190,625.520,625.520,3271.59
1771727400000,625.520,625.830,624.200,624.780,3229.55
1771728300000,624.790,624.990,623.580,623.910,2821.15
1771729200000,623.900,624.590,623.710,623.770,3492.91
1771730100000,623.770,624.060,621.500,622.330,8815.93
1771731000000,622.320,622.750,621.400,621.740,3849.80
1771731900000,621.740,622.110,621.000,621.570,7132.92
1771732800000,621.570,622.470,621.350,622.320,3299.94
1771733700000,622.320,622.440,620.890,621.270,3268.65
1771734600000,621.280,621.740,620.690,621.080,3777.24
1771735500000,621.090,621.680,620.950,621.220,2031.43
1771736400000,621.210,621.440,620.120,620.490,3855.44
1771737300000,620.490,620.720,620.190,620.540,1747.52
1771738200000,620.540,620.610,619.570,619.720,4267.14
1771739100000,619.730,619.870,618.850,619.720,5794.24
1771740000000,619.710,621.510,619.540,621.050,5313.17
1771740900000,621.050,622.280,620.850,621.560,4336.83
1771741800000,621.570,622.220,621.380,622.010,3181.41
1771742700000,622.010,622.180,621.900,622.050,1506.75
1771743600000,622.060,622.250,621.640,622.040,1940.77
1771744500000,622.040,623.380,621.370,622.970,10222.97
1771745400000,622.980,623.870,622.940,623.610,4296.45
1771746300000,623.620,623.620,622.390,622.600,2997.69
1771747200000,622.610,623.070,622.370,622.940,1925.84
1771748100000,622.950,623.120,621.750,622.300,3460.96
1771749000000,622.300,622.500,621.280,621.670,3051.31
1771749900000,621.680,622.110,621.400,621.900,1611.05
1771750800000,621.900,622.540,621.680,622.370,1732.61
1771751700000,622.370,623.080,622.370,622.780,1614.73
1771752600000,622.790,623.840,622.710,623.820,2539.96
1771753500000,623.830,624.360,623.830,623.960,3959.49
1771754400000,623.960,625.000,623.460,624.440,3543.65
1771755300000,624.440,624.880,624.210,624.230,1612.93
1771756200000,624.240,624.700,624.170,624.420,1147.05
1771757100000,624.430,624.480,623.670,623.780,2585.22
1771758000000,623.790,624.980,623.610,624.040,3228.82
1771758900000,624.040,624.550,624.000,624.150,1956.51
1771759800000,624.160,624.640,623.610,624.220,2959.52
1771760700000,624.220,624.990,624.110,624.670,1599.06
1771761600000,624.680,624.740,622.240,622.500,4687.10
1771762500000,622.490,622.940,621.510,622.900,3113.78
1771763400000,622.900,623.060,620.520,620.970,5876.19
1771764300000,620.980,621.530,620.540,620.900,2811.80
1771765200000,620.890,622.240,619.680,620.340,6315.63
1771766100000,620.340,621.490,620.270,620.430,3074.01
1771767000000,620.440,621.690,618.140,618.700,19449.40
1771767900000,618.710,619.820,618.210,619.720,7213.08
1771768800000,619.720,620.150,618.130,619.920,6933.53
1771769700000,619.920,620.190,618.670,619.450,3318.56
1771770600000,619.440,620.330,617.430,617.630,6630.94
1771771500000,617.640,618.920,617.130,618.220,5859.55
1771772400000,618.220,618.520,616.690,617.020,5820.58
1771773300000,617.020,617.030,613.660,616.140,19223.68
1771774200000,616.140,617.410,615.430,617.150,6959.91
1771775100000,617.160,617.340,616.050,616.060,3070.11
1771776000000,616.060,616.340,614.050,614.070,7668.99
1771776900000,614.080,614.540,612.740,612.920,6732.26
1771777800000,612.920,613.360,612.400,612.870,4540.53
1771778700000,612.870,614.490,612.800,614.000,4374.62
1771779600000,614.000,614.030,611.610,611.700,6360.57
1771780500000,611.690,612.320,611.350,611.960,3218.52
1771781400000,611.970,612.490,610.100,610.760,11715.55
1771782300000,610.770,611.460,610.290,611.170,2636.72
1771783200000,611.160,613.200,610.850,612.160,8968.31
1771784100000,612.160,612.390,611.510,611.870,3362.34
1771785000000,611.880,611.880,611.040,611.560,1512.13
1771785900000,611.550,611.970,611.330,611.600,1636.19
1771786800000,611.590,611.810,610.620,611.080,2581.15
1771787700000,611.080,611.750,611.020,611.540,1578.32
1771788600000,611.540,612.750,611.330,612.750,2023.92
1771789500000,612.740,612.740,612.340,612.620,1329.03
1771790400000,612.620,612.660,611.350,611.350,3371.24
1771791300000,611.360,612.630,611.350,612.520,2016.83
1771792200000,612.510,612.520,611.870,612.030,1343.24
1771793100000,612.030,612.470,611.030,611.440,1776.80
1771794000000,611.450,612.320,611.450,611.840,979.82
1771794900000,611.840,612.470,611.540,611.680,1354.15
1771795800000,611.690,613.670,611.680,613.320,2752.05
1771796700000,613.310,614.750,613.210,614.070,3635.18
1771797600000,614.070,615.120,613.840,614.160,5911.75
1771798500000,614.170,616.160,614.160,614.950,4322.74
1771799400000,614.950,616.080,614.590,615.860,2262.23
1771800300000,615.850,616.360,615.780,615.890,1987.69
1771801200000,615.890,616.130,614.780,614.870,3956.50
1771802100000,614.880,615.250,614.210,615.120,3740.41
1771803000000,615.110,615.120,613.640,613.880,2868.13
1771803900000,613.880,615.290,613.820,614.970,3119.57
1771804800000,614.970,616.160,614.070,615.470,6696.02
1771805700000,615.460,615.520,612.630,613.030,4526.08
1771806600000,613.030,613.040,610.300,610.300,6783.16
1771807500000,610.300,610.760,606.040,606.290,21426.65
1771808400000,606.290,606.560,590.010,594.080,110008.86
1771809300000,594.080,594.460,589.420,590.770,43272.86
1771810200000,590.760,592.920,588.060,588.630,29608.12
1771811100000,588.620,589.120,582.770,586.120,44596.38
1771812000000,586.120,588.570,584.250,588.360,20921.66
1771812900000,588.370,589.190,585.330,588.980,12421.47
1771813800000,588.990,589.310,586.880,588.370,11411.23
1771814700000,588.370,589.270,586.470,587.050,9161.68
1771815600000,587.060,589.310,586.910,588.670,14033.63
1771816500000,588.660,588.810,585.670,586.310,7685.47
1771817400000,586.310,590.340,586.270,590.160,10634.33
1771818300000,590.160,590.740,589.550,589.770,6762.22
1771819200000,589.770,590.110,588.500,590.040,6201.99
1771820100000,590.050,590.070,587.710,588.270,4454.73
1771821000000,588.260,588.860,585.760,586.760,10128.30
1771821900000,586.770,587.390,586.040,587.080,4197.91
1771822800000,587.080,590.910,587.020,590.010,7650.97
1771823700000,590.010,595.560,590.010,592.990,26633.62
1771824600000,592.990,594.100,592.790,593.550,6337.29
1771825500000,593.550,594.280,592.760,593.310,5850.82
1771826400000,593.310,597.390,593.210,597.280,15436.32
1771827300000,597.290,597.940,596.330,596.780,9438.06
1771828200000,596.780,599.230,596.480,598.350,9282.60
1771829100000,598.360,599.530,598.200,598.440,7074.50
1771830000000,598.450,599.380,597.720,598.360,8102.95
1771830900000,598.360,598.760,596.910,597.070,5090.25
1771831800000,597.060,599.560,596.250,598.950,8423.21
1771832700000,598.950,599.520,598.350,598.910,4040.10
1771833600000,598.900,598.950,596.890,597.630,9075.02
1771834500000,597.630,597.960,596.130,597.090,6476.09
1771835400000,597.100,598.000,596.400,597.100,5675.35
1771836300000,597.100,599.150,597.040,598.960,5045.96
1771837200000,598.960,601.980,598.960,601.240,15202.06
1771838100000,601.240,602.250,600.760,602.060,6631.31
1771839000000,602.050,608.860,601.830,608.300,33926.34
1771839900000,608.290,610.500,608.210,609.120,14335.67
1771840800000,609.130,610.210,606.260,606.600,15504.76
1771841700000,606.610,608.710,606.390,608.150,7020.73
1771842600000,608.160,608.260,606.880,607.510,4617.24
1771843500000,607.510,607.980,606.860,607.300,3467.46
1771844400000,607.300,607.410,606.340,607.200,5163.70
1771845300000,607.190,608.830,607.140,607.980,4036.73
1771846200000,607.970,608.220,606.140,606.220,6921.16
