timestamp,open,high,low,close,volume
1762370100000,2.2963,2.3074,2.2952,2.3019,5238767.4
1762370400000,2.3019,2.3027,2.2969,2.3000,1154026.1
1762370700000,2.3000,2.3200,2.2998,2.3099,8524378.1
1762371000000,2.3099,2.3154,2.3090,2.3109,5419851.1
1762371300000,2.3110,2.3175,2.3092,2.3167,2205649.7
1762371600000,2.3167,2.3194,2.3151,2.3163,2613694.9
1762371900000,2.3163,2.3172,2.3051,2.3066,2734501.0
1762372200000,2.3066,2.3244,2.3060,2.3238,6000327.1
1762372500000,2.3238,2.3250,2.3185,2.3208,2182950.7
1762372800000,2.3208,2.3269,2.3159,2.3235,3922494.8
1762373100000,2.3234,2.3360,2.3234,2.3347,4638660.3
1762373400000,2.3346,2.3457,2.3339,2.3427,7643872.0
1762373700000,2.3426,2.3469,2.3401,2.3454,3592734.0
1762374000000,2.3453,2.3618,2.3447,2.3561,8214784.8
1762374300000,2.3560,2.3561,2.3411,2.3420,4976832.3
1762374600000,2.3420,2.3530,2.3335,2.3522,7083703.5
1762374900000,2.3522,2.3575,2.3410,2.3522,6141794.9
1762375200000,2.3522,2.3625,2.3498,2.3548,3809115.9
1762375500000,2.3547,2.3688,2.3457,2.3682,4832860.2
1762375800000,2.3681,2.3760,2.3650,2.3701,6817617.2
1762376100000,2.3700,2.3705,2.3473,2.3588,11286581.4
1762376400000,2.3588,2.3599,2.3416,2.3503,9340075.0
1762376700000,2.3503,2.3517,2.3429,2.3476,3253431.6
1762377000000,2.3476,2.3509,2.3449,2.3481,2018963.4
1762377300000,2.3481,2.3529,2.3454,2.3529,1787628.1
1762377600000,2.3528,2.3694,2.3525,2.3657,3507313.6
1762377900000,2.3657,2.3663,2.3499,2.3543,2302888.1
1762378200000,2.3542,2.3542,2.3407,2.3472,4356152.6
1762378500000,2.3472,2.3503,2.3377,2.3392,3920700.0
1762378800000,2.3392,2.3426,2.3371,2.3381,1864688.8
1762379100000,2.3381,2.3460,2.3379,2.3444,1943855.6
1762379400000,2.3443,2.3510,2.3385,2.3389,2169628.1
1762379700000,2.3389,2.3425,2.3376,2.3388,1116217.8
1762380000000,2.3388,2.3429,2.3333,2.3334,2938235.9
1762380300000,2.3333,2.3349,2.3299,2.3339,3576242.6
1762380600000,2.3339,2.3390,2.3321,2.3341,1739665.7
1762380900000,2.3341,2.3460,2.3334,2.3417,1893444.7
1762381200000,2.3416,2.3458,2.3396,2.3448,1022899.2
1762381500000,2.3447,2.3535,2.3435,2.3479,1475069.8
1762381800000,2.3479,2.3496,2.3444,2.3471,1077423.5
1762382100000,2.3471,2.3550,2.3355,2.3378,2452788.0
1762382400000,2.3377,2.3419,2.3335,2.3416,1216288.0
1762382700000,2.3416,2.3474,2.3416,2.3474,520102.1
1762383000000,2.3474,2.3599,2.3473,2.3595,1621694.3
1762383300000,2.3595,2.3595,2.3518,2.3518,1134245.1
1762383600000,2.3517,2.3553,2.3453,2.3467,2393982.5
1762383900000,2.3467,2.3501,2.3433,2.3468,1206169.1
1762384200000,2.3468,2.3581,2.3451,2.3488,2826868.6
1762384500000,2.3488,2.3559,2.3458,2.3524,1888219.9
1762384800000,2.3525,2.3564,2.3446,2.3508,5697283.7
1762385100000,2.3507,2.3513,2.3460,2.3480,993639.9
1762385400000,2.3479,2.3509,2.3432,2.3460,1963012.1
1762385700000,2.3460,2.3485,2.3432,2.3459,843666.7
1762386000000,2.3459,2.3484,2.3420,2.3480,983862.3
1762386300000,2.3480,2.3534,2.3446,2.3456,2104639.3
1762386600000,2.3456,2.3472,2.3433,2.3449,849691.6
1762386900000,2.3449,2.3452,2.3404,2.3420,765207.6
1762387200000,2.3421,2.3421,2.3333,2.3365,3789643.3
1762387500000,2.3365,2.3455,2.3358,2.3438,1851038.6
1762387800000,2.3438,2.3530,2.3438,2.3492,1947274.2
1762388100000,2.3492,2.3499,2.3379,2.3408,1265165.7
1762388400000,2.3408,2.3410,2.3360,2.3360,1795834.2
1762388700000,2.3361,2.3486,2.3358,2.3476,1798233.7
1762389000000,2.3476,2.3508,2.3421,2.3430,1737487.9
1762389300000,2.3431,2.3489,2.3421,2.3489,1252677.2
1762389600000,2.3489,2.3491,2.3402,2.3424,1171082.4
1762389900000,2.3424,2.3433,2.3358,2.3414,1918389.2
1762390200000,2.3415,2.3487,2.3387,2.3486,1130272.6
1762390500000,2.3487,2.3488,2.3435,2.3442,802187.0
1762390800000,2.3442,2.3442,2.3315,2.3319,1370888.1
1762391100000,2.3318,2.3359,2.3240,2.3270,5143612.2
1762391400000,2.3269,2.3320,2.3253,2.3307,1829871.4
1762391700000,2.3306,2.3326,2.3179,2.3196,4587024.8
1762392000000,2.3196,2.3212,2.3150,2.3180,5133244.3
1762392300000,2.3180,2.3187,2.3090,2.3148,6628809.3
1762392600000,2.3148,2.3266,2.3148,2.3255,2785008.4
1762392900000,2.3255,2.3439,2.3253,2.3417,4374877.6
1762393200000,2.3416,2.3417,2.3321,2.3343,5358823.2
1762393500000,2.3342,2.3437,2.3312,2.3322,2857304.3
1762393800000,2.3321,2.3424,2.3309,2.3394,1963828.9
1762394100000,2.3395,2.3437,2.3381,2.3388,1116143.8
1762394400000,2.3388,2.3411,2.3355,2.3359,1530340.6
1762394700000,2.3360,2.3404,2.3330,2.3330,1206606.9
1762395000000,2.3330,2.3332,2.3211,2.3235,2647701.0
1762395300000,2.3235,2.3332,2.3235,2.3314,1681027.6
1762395600000,2.3315,2.3346,2.3277,2.3289,1151994.7
1762395900000,2.3289,2.3334,2.3271,2.3319,1188891.0
1762396200000,2.3319,2.3390,2.3316,2.3371,1345576.1
1762396500000,2.3371,2.3449,2.3370,2.3446,1831081.1
1762396800000,2.3446,2.3781,2.3442,2.3731,14171781.6
1762397100000,2.3731,2.4160,2.3731,2.3822,18555805.3
1762397400000,2.3822,2.3827,2.3690,2.3723,7075269.0
1762397700000,2.3722,2.3880,2.3716,2.3854,7513408.8
1762398000000,2.3854,2.3894,2.3766,2.3783,4062958.1
1762398300000,2.3784,2.3794,2.3585,2.3661,6837467.1
1762398600000,2.3661,2.3681,2.3616,2.3625,2466957.9
1762398900000,2.3625,2.3776,2.3604,2.3738,3124386.6
1762399200000,2.3737,2.3765,2.3634,2.3666,2442065.3
1762399500000,2.3666,2.3680,2.3500,2.3540,5533825.3
1762399800000,2.3541,2.3597,2.3535,2.3591,1830586.2
1762400100000,2.3591,2.3631,2.3552,2.3625,1178785.8
1762400400000,2.3626,2.3632,2.3565,2.3579,1000344.3
1762400700000,2.3579,2.3648,2.3555,2.3625,1989531.1
1762401000000,2.3625,2.3626,2.3582,2.3605,1182513.1
1762401300000,2.3605,2.3612,2.3553,2.3576,1234890.1
1762401600000,2.3577,2.3619,2.3557,2.3564,1124500.2
1762401900000,2.3565,2.3579,2.3461,2.3495,3084109.1
1762402200000,2.3495,2.3559,2.3485,2.3530,1559131.5
1762402500000,2.3531,2.3545,2.3450,2.3483,1532008.2
1762402800000,2.3483,2.3510,2.3451,2.3502,1637774.3
1762403100000,2.3502,2.3512,2.3458,2.3472,734575.1
1762403400000,2.3473,2.3493,2.3447,2.3479,797372.3
1762403700000,2.3479,2.3527,2.3452,2.3463,880738.3
1762404000000,2.3463,2.3534,2.3450,2.3532,720104.2
1762404300000,2.3533,2.3622,2.3524,2.3585,2358212.3
1762404600000,2.3585,2.3605,2.3556,2.3581,1003297.7
1762404900000,2.3581,2.3633,2.3572,2.3617,1326507.4
1762405200000,2.3617,2.3623,2.3548,2.3565,1026100.2
1762405500000,2.3566,2.3566,2.3431,2.3441,1259775.5
1762405800000,2.3441,2.3443,2.3357,2.3384,2641883.0
1762406100000,2.3384,2.3387,2.3308,2.3379,3588080.4
1762406400000,2.3379,2.3394,2.3349,2.3389,1298018.0
1762406700000,2.3389,2.3395,2.3333,2.3352,1011992.2
1762407000000,2.3352,2.3373,2.3309,2.3324,1194040.0
1762407300000,2.3324,2.3345,2.3273,2.3282,1896360.1
1762407600000,2.3282,2.3338,2.3281,2.3332,1237261.4
1762407900000,2.3331,2.3343,2.3269,2.3291,1033142.8
1762408200000,2.3290,2.3314,2.3258,2.3272,1397216.4
1762408500000,2.3273,2.3292,2.3262,2.3288,939421.4
1762408800000,2.3287,2.3352,2.3277,2.3326,2035247.9
1762409100000,2.3327,2.3364,2.3227,2.3257,1975414.2
1762409400000,2.3258,2.3324,2.3258,2.3305,1546375.3
1762409700000,2.3306,2.3365,2.3241,2.3306,3248466.1
1762410000000,2.3306,2.3350,2.3287,2.3323,1657201.2
1762410300000,2.3324,2.3331,2.3259,2.3281,727517.6
1762410600000,2.3282,2.3309,2.3216,2.3265,1793100.7
1762410900000,2.3264,2.3276,2.3183,2.3199,2170923.5
1762411200000,2.3200,2.3256,2.3200,2.3243,899170.3
1762411500000,2.3243,2.3247,2.3165,2.3227,2450190.0
1762411800000,2.3227,2.3238,2.3195,2.3214,533602.8
1762412100000,2.3215,2.3251,2.3176,2.3181,820986.2
1762412400000,2.3181,2.3224,2.3166,2.3204,1138690.8
1762412700000,2.3205,2.3281,2.3196,2.3271,1155834.3
1762413000000,2.3271,2.3284,2.3214,2.3221,1191681.1
1762413300000,2.3221,2.3223,2.3103,2.3118,4370977.6
1762413600000,2.3119,2.3307,2.3110,2.3305,2154185.3
1762413900000,2.3306,2.3316,2.3257,2.3278,2329777.2
1762414200000,2.3279,2.3287,2.3195,2.3200,1529680.3
1762414500000,2.3201,2.3306,2.3195,2.3198,1965553.7
1762414800000,2.3199,2.3238,2.3182,2.3226,1334962.6
1762415100000,2.3226,2.3282,2.3206,2.3252,1033990.6
1762415400000,2.3253,2.3280,2.3226,2.3238,1107419.0
1762415700000,2.3238,2.3280,2.3222,2.3249,616899.6
1762416000000,2.3248,2.3291,2.3183,2.3203,1587596.8
1762416300000,2.3203,2.3253,2.3203,2.3222,812800.8
1762416600000,2.3222,2.3266,2.3215,2.3261,826125.4
1762416900000,2.3262,2.3323,2.3258,2.3288,1684578.9
1762417200000,2.3287,2.3304,2.3227,2.3249,886293.7
1762417500000,2.3250,2.3287,2.3228,2.3246,880516.9
1762417800000,2.3247,2.3262,2.3205,2.3236,943439.7
1762418100000,2.3237,2.3264,2.3227,2.3235,636739.3
1762418400000,2.3235,2.3248,2.3191,2.3193,1104571.9
1762418700000,2.3193,2.3209,2.3136,2.3144,1502886.1
1762419000000,2.3145,2.3205,2.3137,2.3189,901838.4
1762419300000,2.3189,2.3227,2.3182,2.3212,824682.7
1762419600000,2.3213,2.3248,2.3038,2.3056,5630762.0
1762419900000,2.3057,2.3086,2.2997,2.3059,7985197.2
1762420200000,2.3059,2.3134,2.3056,2.3134,2142505.2
1762420500000,2.3133,2.3155,2.3085,2.3136,1457596.4
1762420800000,2.3135,2.3154,2.3104,2.3107,1448780.3
1762421100000,2.3107,2.3147,2.3055,2.3067,2408710.0
1762421400000,2.3068,2.3108,2.3065,2.3086,1374266.6
1762421700000,2.3086,2.3136,2.3076,2.3125,1699967.7
1762422000000,2.3124,2.3135,2.3069,2.3088,2125045.2
1762422300000,2.3089,2.3105,2.3026,2.3045,1398353.7
1762422600000,2.3045,2.3085,2.3035,2.3064,1039580.1
1762422900000,2.3065,2.3085,2.3037,2.3050,1645441.0
1762423200000,2.3049,2.3089,2.3028,2.3032,1896365.0
1762423500000,2.3033,2.3043,2.2983,2.3016,4011798.7
1762423800000,2.3016,2.3096,2.2989,2.2992,3317131.9
1762424100000,2.2993,2.3125,2.2939,2.3087,4566638.5
1762424400000,2.3086,2.3096,2.3021,2.3045,1088371.8
1762424700000,2.3046,2.3094,2.3046,2.3074,1647991.8
1762425000000,2.3075,2.3165,2.3063,2.3165,1750467.3
1762425300000,2.3166,2.3166,2.3026,2.3049,2624410.8
1762425600000,2.3049,2.3098,2.3037,2.3059,1584808.2
1762425900000,2.3059,2.3094,2.3013,2.3031,1117197.8
1762426200000,2.3030,2.3061,2.3018,2.3049,1008064.8
1762426500000,2.3048,2.3081,2.3041,2.3052,597044.4
1762426800000,2.3052,2.3073,2.2879,2.2914,11565190.2
1762427100000,2.2913,2.2939,2.2894,2.2939,2756825.7
1762427400000,2.2938,2.2953,2.2917,2.2926,1722532.5
1762427700000,2.2927,2.2949,2.2893,2.2934,1907896.1
1762428000000,2.2934,2.2982,2.2934,2.2949,1451977.4
1762428300000,2.2949,2.2978,2.2911,2.2963,1178272.7
1762428600000,2.2964,2.2982,2.2921,2.2921,1211200.3
1762428900000,2.2921,2.2949,2.2869,2.2935,2723099.0
1762429200000,2.2935,2.3000,2.2918,2.2940,1767308.4
1762429500000,2.2940,2.2993,2.2938,2.2963,887421.6
1762429800000,2.2962,2.2991,2.2939,2.2971,661043.2
1762430100000,2.2971,2.2991,2.2961,2.2990,643883.0
1762430400000,2.2990,2.3017,2.2944,2.2957,1578023.3
1762430700000,2.2957,2.3016,2.2936,2.2955,2024557.4
1762431000000,2.2954,2.3000,2.2949,2.2968,867823.9
1762431300000,2.2969,2.2975,2.2925,2.2943,917926.6
1762431600000,2.2943,2.2951,2.2894,2.2900,1183835.7
1762431900000,2.2899,2.2922,2.2853,2.2874,3043815.7
1762432200000,2.2874,2.2920,2.2873,2.2897,1100084.8
1762432500000,2.2897,2.2935,2.2875,2.2886,1479881.8
1762432800000,2.2886,2.2886,2.2764,2.2774,7733264.4
1762433100000,2.2773,2.2803,2.2760,2.2783,3291709.1
1762433400000,2.2782,2.2825,2.2763,2.2784,2006470.5
1762433700000,2.2784,2.2829,2.2784,2.2793,1475498.6
1762434000000,2.2793,2.2836,2.2773,2.2820,2804165.7
1762434300000,2.2820,2.2875,2.2814,2.2873,1431677.3
1762434600000,2.2873,2.2923,2.2866,2.2906,2329023.5
1762434900000,2.2905,2.3065,2.2899,2.3026,6419495.6
1762435200000,2.3026,2.3064,2.2956,2.3049,3874589.6
1762435500000,2.3049,2.3093,2.2993,2.3023,4586784.4
1762435800000,2.3022,2.3045,2.2956,2.2984,2323489.2
1762436100000,2.2983,2.2999,2.2954,2.2981,1506109.0
1762436400000,2.2981,2.3040,2.2961,2.3035,1143113.8
1762436700000,2.3035,2.3093,2.3026,2.3053,2548199.3
1762437000000,2.3052,2.3078,2.3013,2.3015,1444064.2
1762437300000,2.3014,2.3042,2.3000,2.3010,1816449.2
1762437600000,2.3010,2.3058,2.3002,2.3017,1366481.7
1762437900000,2.3017,2.3017,2.2836,2.2851,3629412.4
1762438200000,2.2851,2.2924,2.2816,2.2891,2553668.9
1762438500000,2.2891,2.2910,2.2838,2.2886,1733916.5
1762438800000,2.2885,2.2898,2.2791,2.2802,1673227.0
1762439100000,2.2803,2.2844,2.2801,2.2832,1034612.1
1762439400000,2.2832,2.2838,2.2732,2.2761,4028356.8
1762439700000,2.2761,2.2797,2.2686,2.2701,5851272.3
1762440000000,2.2701,2.2761,2.2648,2.2711,4433301.5
1762440300000,2.2711,2.2819,2.2703,2.2730,2838169.4
1762440600000,2.2729,2.2753,2.2581,2.2585,7049020.8
1762440900000,2.2586,2.2641,2.2553,2.2576,6305444.0
1762441200000,2.2576,2.2596,2.2516,2.2536,6566167.8
1762441500000,2.2537,2.2617,2.2534,2.2560,4272219.2
1762441800000,2.2561,2.2618,2.2555,2.2572,4308510.2
1762442100000,2.2573,2.2633,2.2535,2.2608,3514910.7
1762442400000,2.2608,2.2700,2.2592,2.2606,7226839.2
1762442700000,2.2606,2.2624,2.2523,2.2527,4393127.4
1762443000000,2.2528,2.2541,2.2369,2.2435,9993099.7
1762443300000,2.2434,2.2447,2.2347,2.2366,7066707.2
1762443600000,2.2366,2.2392,2.2266,2.2288,8047497.9
1762443900000,2.2289,2.2361,2.2284,2.2335,4579901.4
1762444200000,2.2334,2.2400,2.2272,2.2394,4962111.8
1762444500000,2.2395,2.2395,2.2298,2.2331,3854610.9
1762444800000,2.2332,2.2405,2.2316,2.2405,4320685.0
1762445100000,2.2405,2.2483,2.2376,2.2386,5509771.2
1762445400000,2.2387,2.2393,2.2339,2.2349,2250347.4
1762445700000,2.2349,2.2391,2.2307,2.2317,2609102.2
1762446000000,2.2318,2.2387,2.2317,2.2372,2656600.3
1762446300000,2.2372,2.2389,2.2335,2.2383,2131588.5
1762446600000,2.2382,2.2383,2.2310,2.2338,1642931.6
1762446900000,2.2339,2.2339,2.2232,2.2242,4314119.4
1762447200000,2.2242,2.2273,2.2076,2.2167,11475859.4
1762447500000,2.2167,2.2264,2.2126,2.2171,4814237.2
1762447800000,2.2170,2.2324,2.2148,2.2321,4859734.6
1762448100000,2.2321,2.2321,2.2213,2.2269,2468880.5
1762448400000,2.2268,2.2333,2.2200,2.2202,7469645.9
1762448700000,2.2202,2.2315,2.2198,2.2311,5652097.5
1762449000000,2.2311,2.2380,2.2161,2.2229,10294034.0
1762449300000,2.2228,2.2313,2.2211,2.2216,5968139.9
1762449600000,2.2216,2.2276,2.2131,2.2249,6631813.4
1762449900000,2.2248,2.2301,2.2206,2.2290,6008579.9
1762450200000,2.2289,2.2363,2.2261,2.2346,7325750.7
1762450500000,2.2346,2.2391,2.2264,2.2264,5213570.0
1762450800000,2.2264,2.2362,2.2241,2.2309,5895426.9
1762451100000,2.2308,2.2445,2.2306,2.2408,5077594.2
1762451400000,2.2407,2.2455,2.2379,2.2430,3493026.5
1762451700000,2.2430,2.2443,2.2376,2.2383,1402616.6
1762452000000,2.2383,2.2419,2.2334,2.2335,2056625.4
1762452300000,2.2335,2.2344,2.2241,2.2246,4345608.6
1762452600000,2.2245,2.2277,2.2212,2.2261,2886286.6
1762452900000,2.2261,2.2270,2.2114,2.2173,5474623.4
1762453200000,2.2173,2.2192,2.2086,2.2162,9572391.6
1762453500000,2.2162,2.2225,2.2157,2.2182,2492701.2
1762453800000,2.2182,2.2327,2.2173,2.2312,4447756.2
1762454100000,2.2311,2.2364,2.2302,2.2357,2252037.7
1762454400000,2.2358,2.2388,2.2331,2.2335,1543521.0
1762454700000,2.2335,2.2428,2.2288,2.2420,2589413.8
1762455000000,2.2420,2.2434,2.2333,2.2347,2483381.7
1762455300000,2.2346,2.2355,2.2271,2.2296,1638347.7
1762455600000,2.2295,2.2300,2.2212,2.2260,2778499.6
1762455900000,2.2259,2.2313,2.2213,2.2229,1634877.6
1762456200000,2.2229,2.2285,2.2214,2.2277,1635372.7
1762456500000,2.2278,2.2311,2.2203,2.2237,2080860.0
1762456800000,2.2237,2.2251,2.2209,2.2212,1192211.1
1762457100000,2.2213,2.2256,2.2201,2.2208,1590580.6
1762457400000,2.2208,2.2212,2.2107,2.2116,3895042.7
1762457700000,2.2116,2.2187,2.2099,2.2118,2074355.5
1762458000000,2.2118,2.2121,2.2012,2.2099,5994772.8
1762458300000,2.2098,2.2120,2.2020,2.2061,2206390.6
1762458600000,2.2060,2.2101,2.2050,2.2092,1580425.8
1762458900000,2.2092,2.2146,2.2069,2.2102,1742240.5
1762459200000,2.2102,2.2163,2.2102,2.2152,1646916.3
1762459500000,2.2153,2.2219,2.2141,2.2153,2126618.1
1762459800000,2.2152,2.2212,2.2106,2.2118,1348010.9
1762460100000,2.2118,2.2170,2.2118,2.2159,1542291.2
1762460400000,2.2160,2.2227,2.2139,2.2225,1252423.6
1762460700000,2.2225,2.2241,2.2089,2.2098,1183065.1
1762461000000,2.2098,2.2108,2.2015,2.2088,3674592.8
1762461300000,2.2088,2.2106,2.1969,2.2009,4226393.1
1762461600000,2.2008,2.2012,2.1873,2.1899,10178458.1
1762461900000,2.1900,2.1955,2.1835,2.1882,8975668.9
1762462200000,2.1883,2.1899,2.1791,2.1866,9772585.7
1762462500000,2.1867,2.2005,2.1782,2.1941,12457767.9
1762462800000,2.1941,2.1976,2.1861,2.1869,5790730.5
1762463100000,2.1869,2.1972,2.1785,2.1945,5308415.0
1762463400000,2.1946,2.1991,2.1910,2.1954,2809724.1
1762463700000,2.1953,2.2089,2.1939,2.2039,3541702.9
1762464000000,2.2040,2.2066,2.1988,2.2007,1915993.3
1762464300000,2.2008,2.2045,2.1961,2.2001,2365433.4
1762464600000,2.2001,2.2102,2.1989,2.2073,3329317.1
1762464900000,2.2072,2.2132,2.2058,2.2109,2801369.9
1762465200000,2.2109,2.2164,2.2100,2.2126,2265520.6
1762465500000,2.2125,2.2127,2.2072,2.2080,1157547.1
1762465800000,2.2080,2.2178,2.2045,2.2138,2992888.0
1762466100000,2.2138,2.2156,2.2111,2.2140,1191041.1
1762466400000,2.2141,2.2203,2.2112,2.2143,3074507.4
1762466700000,2.2144,2.2219,2.2133,2.2214,2471056.8
1762467000000,2.2214,2.2223,2.2161,2.2171,1870480.3
1762467300000,2.2170,2.2228,2.2155,2.2212,1375269.2
1762467600000,2.2212,2.2216,2.2155,2.2195,1691504.7
1762467900000,2.2195,2.2210,2.2132,2.2156,1200677.1
1762468200000,2.2156,2.2200,2.2125,2.2179,1014389.3
1762468500000,2.2179,2.2179,2.2072,2.2099,1635217.9
1762468800000,2.2099,2.2123,2.2060,2.2122,733486.7
1762469100000,2.2122,2.2122,2.2060,2.2113,560088.2
1762469400000,2.2113,2.2185,2.2112,2.2182,983895.9
1762469700000,2.2182,2.2213,2.2139,2.2181,2163134.9
1762470000000,2.2180,2.2180,2.2071,2.2082,2336171.2
1762470300000,2.2081,2.2092,2.2024,2.2042,1584747.0
1762470600000,2.2043,2.2094,2.2039,2.2068,823395.4
1762470900000,2.2069,2.2081,2.1982,2.1990,2279992.2
1762471200000,2.1991,2.2058,2.1978,2.2058,2433717.9
1762471500000,2.2058,2.2089,2.2031,2.2044,900500.7
1762471800000,2.2044,2.2055,2.1974,2.2007,1332155.9
1762472100000,2.2008,2.2039,2.1972,2.2000,1000970.3
1762472400000,2.2000,2.2066,2.1998,2.2066,760742.9
1762472700000,2.2066,2.2126,2.2066,2.2103,1837738.7
1762473000000,2.2104,2.2110,2.2064,2.2099,796271.1
1762473300000,2.2100,2.2124,2.2081,2.2117,842034.8
1762473600000,2.2117,2.2177,2.2080,2.2132,4030422.9
1762473900000,2.2132,2.2193,2.2121,2.2144,2167358.3
1762474200000,2.2144,2.2192,2.2095,2.2132,1811380.6
1762474500000,2.2132,2.2198,2.2053,2.2054,2464229.6
1762474800000,2.2054,2.2112,2.2036,2.2065,1477931.1
1762475100000,2.2065,2.2078,2.2029,2.2060,1370035.1
1762475400000,2.2061,2.2216,2.2036,2.2198,2302340.0
1762475700000,2.2199,2.2220,2.2144,2.2185,2266972.4
1762476000000,2.2186,2.2223,2.2163,2.2219,1265163.5
1762476300000,2.2220,2.2263,2.2186,2.2234,3076185.2
1762476600000,2.2235,2.2236,2.2147,2.2170,1885628.4
1762476900000,2.2170,2.2226,2.2118,2.2187,3213349.4
1762477200000,2.2187,2.2243,2.2173,2.2207,4288526.7
1762477500000,2.2207,2.2208,2.2042,2.2043,2631073.4
1762477800000,2.2044,2.2150,2.2028,2.2128,1573890.7
1762478100000,2.2128,2.2195,2.2099,2.2184,1822622.9
1762478400000,2.2184,2.2240,2.2133,2.2236,2816935.6
1762478700000,2.2236,2.2238,2.2139,2.2151,1345370.6
1762479000000,2.2150,2.2150,2.1944,2.1963,3253208.6
1762479300000,2.1963,2.2032,2.1905,2.2029,3914473.8
1762479600000,2.2029,2.2035,2.1978,2.1989,2375598.9
1762479900000,2.1989,2.2035,2.1926,2.1941,2299838.8
1762480200000,2.1940,2.2047,2.1930,2.2041,1753453.0
1762480500000,2.2041,2.2182,2.2022,2.2174,2724978.6
1762480800000,2.2174,2.2204,2.2121,2.2130,2560506.0
1762481100000,2.2129,2.2188,2.2109,2.2156,1055341.9
1762481400000,2.2156,2.2187,2.2098,2.2111,1059591.2
1762481700000,2.2112,2.2157,2.2078,2.2108,1053710.2
1762482000000,2.2108,2.2120,2.2018,2.2034,1587377.9
1762482300000,2.2035,2.2097,2.2014,2.2053,2688685.1
1762482600000,2.2054,2.2161,2.2045,2.2142,1099211.3
1762482900000,2.2142,2.2167,2.2114,2.2166,937603.3
1762483200000,2.2167,2.2174,2.2119,2.2147,1669973.4
1762483500000,2.2147,2.2183,2.2120,2.2157,726450.6
1762483800000,2.2157,2.2217,2.2138,2.2188,1294636.6
1762484100000,2.2187,2.2220,2.2147,2.2210,1362029.1
1762484400000,2.2211,2.2274,2.2188,2.2257,2712179.7
1762484700000,2.2257,2.2333,2.2247,2.2305,3453275.9
1762485000000,2.2306,2.2361,2.2285,2.2353,3474498.4
1762485300000,2.2353,2.2358,2.2285,2.2321,1741556.6
1762485600000,2.2321,2.2348,2.2272,2.2311,1231270.1
1762485900000,2.2310,2.2338,2.2285,2.2336,1340667.9
1762486200000,2.2335,2.2335,2.2284,2.2298,1211327.4
1762486500000,2.2299,2.2322,2.2284,2.2312,994659.9
1762486800000,2.2312,2.2313,2.2240,2.2266,1575352.5
1762487100000,2.2265,2.2266,2.2225,2.2241,1020702.8
1762487400000,2.2240,2.2252,2.2224,2.2237,1413789.0
1762487700000,2.2237,2.2296,2.2233,2.2278,1178376.3
1762488000000,2.2278,2.2296,2.2219,2.2278,2982312.8
1762488300000,2.2278,2.2283,2.2151,2.2162,1861494.9
1762488600000,2.2163,2.2169,2.2137,2.2143,1344341.6
1762488900000,2.2143,2.2222,2.2143,2.2202,1253338.8
1762489200000,2.2201,2.2268,2.2201,2.2234,1020182.4
1762489500000,2.2233,2.2239,2.2197,2.2234,647498.3
1762489800000,2.2233,2.2233,2.2167,2.2168,696577.7
1762490100000,2.2167,2.2180,2.2112,2.2113,852063.7
1762490400000,2.2113,2.2178,2.2101,2.2152,877525.0
1762490700000,2.2152,2.2166,2.2128,2.2133,669458.3
1762491000000,2.2134,2.2163,2.2131,2.2152,553170.7
1762491300000,2.2152,2.2232,2.2146,2.2202,1279229.0
1762491600000,2.2202,2.2279,2.2190,2.2279,1188213.8
1762491900000,2.2278,2.2355,2.2257,2.2350,2364604.7
1762492200000,2.2349,2.2366,2.2299,2.2322,2185198.9
1762492500000,2.2322,2.2343,2.2288,2.2329,1143980.8
1762492800000,2.2328,2.2329,2.2266,2.2292,1138925.7
1762493100000,2.2291,2.2295,2.2254,2.2283,594022.0
1762493400000,2.2283,2.2313,2.2254,2.2295,1030650.0
1762493700000,2.2294,2.2311,2.2259,2.2301,1140981.9
