timestamp,open,high,low,close,volume
1767705300000,93779.10,93821.50,93678.60,93687.50,639.450
1767706200000,93687.50,93724.60,93619.90,93657.80,674.008
1767707100000,93657.90,93705.10,93590.70,93678.10,851.728
1767708000000,93678.00,94150.00,93678.00,94063.60,3374.929
1767708900000,94063.70,94415.40,93992.30,94287.90,5928.086
1767709800000,94288.00,94313.50,93954.70,94054.20,4815.321
1767710700000,94054.30,94114.90,93469.30,93796.20,7284.858
1767711600000,93796.20,93923.40,93639.90,93711.80,3832.758
1767712500000,93711.90,94274.00,93711.90,94085.10,3348.180
1767713400000,94085.20,94132.60,93300.10,93437.00,4649.881
1767714300000,93436.90,93614.00,93292.00,93608.20,2905.806
1767715200000,93608.20,93728.90,93319.20,93442.90,2810.541
1767716100000,93442.90,93457.00,92767.60,92805.90,6803.287
1767717000000,92805.90,92970.80,92346.30,92517.70,7138.867
1767717900000,92517.70,92681.00,92280.40,92651.30,5517.698
1767718800000,92651.30,92743.10,92499.90,92572.90,2486.460
1767719700000,92572.90,92667.00,92344.40,92478.00,1812.481
1767720600000,92478.00,92617.90,91884.80,92199.40,6154.039
1767721500000,92199.40,92199.50,91480.20,91547.60,12196.836
1767722400000,91547.50,91931.50,91209.00,91784.20,10404.196
1767723300000,91784.20,92096.30,91757.10,91959.40,2841.131
1767724200000,91959.40,92042.10,91783.90,91904.60,1944.831
1767725100000,91904.50,92211.30,91899.90,92006.40,4145.965
1767726000000,92006.40,92222.00,91862.50,92188.30,2168.256
1767726900000,92188.20,92369.50,92088.00,92213.80,1569.457
1767727800000,92213.80,92274.10,92022.00,92082.30,1021.610
1767728700000,92082.30,92159.80,92002.40,92062.20,706.890
1767729600000,92062.20,92469.70,92062.20,92395.00,1917.706
1767730500000,92395.10,92548.30,92350.10,92465.70,1205.754
1767731400000,92465.80,92668.70,92451.70,92602.30,1577.097
1767732300000,92602.30,92630.00,92451.10,92472.80,1051.501
1767733200000,92472.70,92887.90,92338.00,92859.30,3089.626
1767734100000,92859.20,93825.00,92838.10,93488.60,9886.777
1767735000000,93488.70,93736.80,93432.00,93582.00,1856.558
1767735900000,93582.10,93619.70,93098.90,93207.80,2929.810
1767736800000,93207.80,93490.10,93046.00,93057.00,1857.683
1767737700000,93057.10,93185.30,92922.40,93134.60,1603.070
1767738600000,93134.50,93143.00,92920.10,92996.60,729.602
1767739500000,92996.70,93323.30,92980.50,93320.00,1393.719
1767740400000,93319.90,93508.10,93279.60,93440.40,1167.756
1767741300000,93440.50,93535.30,93353.40,93492.80,703.834
1767742200000,93492.80,93620.00,93490.40,93500.00,848.123
1767743100000,93500.00,93743.40,93495.30,93708.00,922.418
1767744000000,93708.10,93708.10,93500.00,93530.50,1316.802
1767744900000,93530.40,93530.50,93299.90,93318.30,1429.420
1767745800000,93318.40,93347.90,93049.60,93158.00,1953.900
1767746700000,93158.00,93159.50,92607.90,92670.40,2812.113
1767747600000,92670.40,92866.70,92662.00,92769.10,1638.439
1767748500000,92769.10,92769.10,92293.80,92516.00,2976.325
1767749400000,92516.10,92596.60,92393.00,92402.00,1495.860
1767750300000,92402.00,92484.60,92331.60,92405.70,1116.869
1767751200000,92405.60,92655.00,92202.90,92625.70,2049.426
1767752100000,92625.70,92740.00,92467.50,92650.10,1011.367
1767753000000,92650.00,92918.50,92613.00,92890.60,1317.379
1767753900000,92890.60,93028.30,92850.00,92923.20,1159.326
1767754800000,92923.20,92989.80,92869.90,92931.30,590.975
1767755700000,92931.30,93080.00,92900.00,92965.50,840.064
1767756600000,92965.50,92988.90,92707.20,92825.80,1332.763
1767757500000,92825.90,92846.70,92729.60,92778.20,592.151
1767758400000,92778.10,92893.00,92709.80,92764.90,802.264
1767759300000,92764.80,92772.60,92643.40,92741.60,832.262
1767760200000,92741.60,92784.60,92565.90,92736.10,801.304
1767761100000,92736.00,92736.10,92621.10,92637.30,325.370
1767762000000,92637.30,92713.50,92597.20,92710.30,373.718
1767762900000,92710.20,92770.90,92659.00,92690.00,451.798
1767763800000,92690.00,92818.00,92690.00,92715.00,652.415
1767764700000,92715.00,92715.00,92457.90,92504.00,1141.486
1767765600000,92504.00,92642.20,92483.10,92640.50,455.326
1767766500000,92640.60,92810.00,92633.90,92798.20,479.394
1767767400000,92798.10,92869.40,92637.90,92638.10,575.715
1767768300000,92638.20,92702.60,92567.20,92576.40,540.875
1767769200000,92576.40,92741.60,92576.40,92724.40,347.542
1767770100000,92724.40,92809.60,92724.30,92775.20,439.498
1767771000000,92775.20,92862.40,92735.50,92790.30,598.857
1767771900000,92790.20,92850.10,92771.40,92848.10,513.690
1767772800000,92848.10,92915.20,92805.90,92893.20,686.470
1767773700000,92893.20,92928.00,92736.00,92824.10,626.608
1767774600000,92824.10,92907.00,92735.50,92735.60,846.314
1767775500000,92735.50,92768.10,92656.60,92680.30,1431.261
1767776400000,92680.40,92680.40,92217.80,92237.30,4649.119
1767777300000,92237.40,92317.80,91850.00,91921.80,4982.904
1767778200000,91921.90,91972.20,91615.70,91700.60,3229.479
1767779100000,91700.60,91729.00,91551.30,91672.00,2839.543
1767780000000,91672.00,91838.70,91549.90,91790.00,3596.660
1767780900000,91790.00,91824.50,91710.90,91751.70,1252.693
1767781800000,91751.70,91947.10,91743.20,91836.50,1806.004
1767782700000,91836.60,91953.00,91800.00,91924.10,792.747
1767783600000,91924.10,92101.10,91874.00,92071.90,1709.493
1767784500000,92071.90,92194.80,92020.20,92129.60,1029.437
1767785400000,92129.60,92219.80,92083.90,92150.10,834.693
1767786300000,92150.10,92158.00,92026.70,92041.90,1147.838
1767787200000,92041.80,92140.30,91970.90,92000.40,1224.696
1767788100000,92000.40,92135.00,91956.80,92011.10,631.836
1767789000000,92011.10,92083.50,91920.00,91969.90,740.112
1767789900000,91969.90,92020.00,91944.30,91953.40,589.415
1767790800000,91953.30,92019.00,91815.60,91855.10,1125.779
1767791700000,91855.10,92249.30,91833.40,92183.90,1562.279
1767792600000,92183.80,92217.00,92017.60,92104.30,783.923
1767793500000,92104.30,92139.70,91965.10,91994.40,605.403
1767794400000,91994.40,92007.80,91552.20,91659.80,3381.981
1767795300000,91659.90,91719.30,91456.20,91517.30,2777.287
1767796200000,91517.30,92042.60,91321.20,91795.30,6602.348
1767797100000,91795.30,92108.10,91736.40,91920.80,2209.793
1767798000000,91920.80,91957.50,91378.20,91619.10,4075.999
1767798900000,91619.10,91636.10,90987.00,91238.10,7998.250
1767799800000,91238.00,91459.80,91072.80,91325.70,3297.479
1767800700000,91325.70,91550.00,91238.80,91303.10,2308.808
1767801600000,91303.20,91616.00,91240.80,91559.90,2080.204
1767802500000,91560.00,91750.00,91450.00,91552.70,1689.242
1767803400000,91552.80,91591.10,91100.80,91423.10,2136.329
1767804300000,91423.20,91516.70,91188.00,91229.90,1105.510
1767805200000,91229.90,91282.90,90994.50,91229.60,1846.352
1767806100000,91229.70,91637.10,91213.60,91564.10,1200.823
1767807000000,91564.20,91660.00,91438.90,91559.80,792.297
1767807900000,91559.80,91599.60,91157.20,91215.00,938.622
1767808800000,91214.90,91300.00,91123.10,91226.20,963.842
1767809700000,91226.20,91296.90,91022.70,91250.10,1224.212
1767810600000,91250.00,91411.30,91112.60,91116.80,1488.299
1767811500000,91116.80,91204.20,90700.00,90857.40,5640.746
1767812400000,90857.40,91070.40,90701.20,90756.50,2221.799
1767813300000,90756.50,90880.20,90634.10,90872.70,2368.377
1767814200000,90872.70,91141.30,90864.80,91057.50,1615.472
1767815100000,91057.40,91250.00,91045.80,91143.60,1052.872
1767816000000,91143.60,91266.00,90934.90,90962.20,1057.915
1767816900000,90962.10,91013.40,90740.50,90870.20,990.431
1767817800000,90870.10,91132.30,90868.80,90996.20,975.437
1767818700000,90996.30,91111.70,90950.00,91015.60,786.041
1767819600000,91015.60,91200.00,91006.80,91140.80,599.193
1767820500000,91140.80,91196.30,91095.30,91148.70,349.461
1767821400000,91148.60,91206.60,91010.00,91083.20,579.259
1767822300000,91083.20,91126.00,91038.70,91050.00,391.853
1767823200000,91050.00,91053.40,90842.20,90945.90,874.193
1767824100000,90945.90,91047.00,90938.10,91033.50,284.839
1767825000000,91033.50,91361.80,91010.60,91015.10,1681.140
1767825900000,91015.20,91246.50,90931.50,91143.60,1069.934
1767826800000,91143.50,91192.30,90966.10,91192.30,1114.331
1767827700000,91192.20,91462.10,91189.00,91280.00,4274.904
1767828600000,91280.10,91402.20,91125.50,91190.00,800.746
1767829500000,91190.00,91382.30,91150.90,91328.00,450.831
1767830400000,91328.10,91524.10,91155.70,91188.80,1393.382
1767831300000,91188.80,91190.00,91037.90,91076.30,596.805
1767832200000,91076.20,91207.10,91058.50,91207.10,463.693
1767833100000,91207.00,91393.20,91207.00,91356.80,673.711
1767834000000,91356.80,91397.00,91259.00,91390.10,490.529
1767834900000,91390.20,91666.00,91277.40,91471.60,1811.293
1767835800000,91471.50,91484.00,91300.00,91321.10,603.783
1767836700000,91321.00,91432.00,91276.40,91386.00,368.627
1767837600000,91386.10,91440.50,91275.60,91389.40,702.381
1767838500000,91389.40,91414.30,91032.90,91182.90,979.556
1767839400000,91183.00,91184.30,90830.00,90861.60,1792.045
1767840300000,90861.50,90978.40,90713.70,90925.60,1226.192
1767841200000,90925.50,91099.90,90876.20,91031.00,810.341
1767842100000,91031.00,91065.10,90900.50,90913.30,494.475
1767843000000,90913.20,91012.80,90700.00,90772.90,1020.031
1767843900000,90772.90,90820.30,90555.10,90780.10,2374.745
1767844800000,90780.00,90850.00,90665.20,90783.50,1121.609
1767845700000,90783.50,91142.20,90775.00,91065.00,1201.992
1767846600000,91065.00,91107.40,90960.10,91016.90,702.687
1767847500000,91017.00,91084.40,90960.30,90987.90,426.239
1767848400000,90988.00,91157.60,90988.00,91053.30,776.946
1767849300000,91053.20,91130.80,90954.30,90977.60,618.973
1767850200000,90977.70,91042.70,90850.00,90860.10,526.934
1767851100000,90860.20,90886.40,90749.30,90788.00,621.464
1767852000000,90788.00,90835.10,90375.20,90491.80,3863.005
1767852900000,90491.80,90491.90,90150.00,90231.40,4409.827
1767853800000,90231.30,90378.30,90180.00,90339.00,1807.733
1767854700000,90338.90,90339.00,89828.40,89844.00,4492.510
1767855600000,89844.00,90085.00,89588.10,90008.80,7036.173
1767856500000,90008.80,90242.50,89959.30,90229.30,2253.995
1767857400000,90229.30,90429.20,90165.60,90405.10,2285.121
1767858300000,90405.00,90555.10,90380.00,90509.90,1794.653
1767859200000,90509.80,90607.90,90410.50,90589.20,1843.358
1767860100000,90589.10,90677.00,90534.50,90676.90,1393.667
1767861000000,90676.90,90741.20,90350.00,90401.20,2303.914
1767861900000,90401.20,90410.10,90123.00,90200.00,1769.996
1767862800000,90200.00,90345.20,90125.00,90294.90,1295.899
1767863700000,90294.90,90322.80,89989.60,90000.10,2296.428
1767864600000,90000.00,90090.00,89927.00,90029.30,1631.312
1767865500000,90029.40,90118.90,89909.80,89979.40,1099.007
1767866400000,89979.30,90044.10,89733.60,89900.10,2685.028
1767867300000,89900.00,90249.20,89875.20,90160.10,1381.551
1767868200000,90160.00,90263.20,90096.40,90127.70,959.112
1767869100000,90127.80,90466.00,90127.70,90366.80,1620.352
1767870000000,90366.80,90459.00,90219.10,90249.50,1162.954
1767870900000,90249.50,90278.30,90033.00,90177.50,1438.027
1767871800000,90177.40,90236.20,90010.10,90042.40,1226.808
1767872700000,90042.30,90249.90,89990.60,90192.30,2638.565
1767873600000,90192.20,90210.50,89790.80,89852.60,2480.551
1767874500000,89852.70,90000.00,89775.00,89919.80,7314.893
1767875400000,89919.90,89999.00,89750.00,89972.00,1278.879
1767876300000,89972.00,90050.20,89900.10,89953.80,864.325
1767877200000,89953.70,89987.90,89895.40,89942.40,521.023
1767878100000,89942.40,90072.90,89889.70,90038.10,718.240
1767879000000,90038.10,90067.80,89845.70,89990.60,827.054
1767879900000,89990.60,90026.60,89831.80,89930.00,857.632
1767880800000,89930.00,89930.10,89681.60,89825.30,1758.252
1767881700000,89825.30,89845.90,89300.00,89600.40,4834.775
1767882600000,89600.30,89889.50,89310.80,89390.00,5549.567
1767883500000,89390.00,90134.20,89242.00,89978.50,7274.215
1767884400000,89978.50,90428.60,89761.30,90270.70,4782.818
1767885300000,90270.70,90600.00,90230.10,90541.10,4968.639
1767886200000,90541.00,90648.40,90233.60,90419.30,2702.750
1767887100000,90419.30,90790.00,90220.20,90730.00,2443.867
1767888000000,90730.00,90868.00,90499.90,90646.90,4584.071
1767888900000,90646.80,90666.00,90400.00,90622.70,1775.594
1767889800000,90622.70,90731.00,90244.70,90669.20,2093.960
1767890700000,90669.30,90888.00,90638.10,90887.90,1823.595
1767891600000,90888.00,91222.00,90819.90,91057.50,3761.465
1767892500000,91057.50,91146.50,90789.60,90813.40,1856.913
1767893400000,90813.50,91178.10,90813.50,91155.70,1383.515
1767894300000,91155.70,91400.00,91144.80,91320.00,2032.050
1767895200000,91320.10,91425.10,91123.00,91125.00,2057.808
1767896100000,91125.10,91258.00,91070.10,91207.80,712.228
1767897000000,91207.70,91264.10,90900.00,90959.40,1657.061
1767897900000,90959.40,91119.70,90888.50,91070.30,1391.210
1767898800000,91070.30,91264.10,90955.50,91177.80,828.157
1767899700000,91177.80,91177.90,90898.70,91037.10,809.830
1767900600000,91037.10,91291.70,91031.30,91122.30,621.122
1767901500000,91122.30,91130.30,90737.60,90890.90,1245.277
1767902400000,90890.90,90890.90,90519.90,90644.40,2171.595
1767903300000,90644.30,90695.40,90537.60,90550.20,639.332
1767904200000,90550.20,90805.00,90545.70,90735.10,855.371
1767905100000,90735.10,90954.10,90735.10,90875.10,707.224
1767906000000,90875.00,91098.10,90872.70,91084.50,682.967
1767906900000,91084.50,91143.00,90970.50,91059.60,1116.277
1767907800000,91059.60,91263.00,91010.30,91219.80,1122.599
1767908700000,91219.70,91298.00,91188.90,91223.20,983.189
1767909600000,91223.20,91449.90,91104.50,91389.30,1415.604
1767910500000,91389.20,91389.30,91180.00,91236.30,851.468
1767911400000,91236.20,91236.60,90975.00,91091.80,971.767
1767912300000,91091.70,91184.20,91083.30,91184.20,398.999
1767913200000,91184.20,91288.80,91175.80,91223.80,695.982
1767914100000,91223.80,91271.20,91198.20,91239.40,428.347
1767915000000,91239.40,91256.00,91058.90,91075.50,518.691
1767915900000,91075.50,91116.20,91000.00,91059.80,617.768
1767916800000,91059.80,91123.60,91013.90,91102.20,516.696
1767917700000,91102.10,91119.60,91013.60,91023.80,405.610
1767918600000,91023.80,91188.00,91023.80,91180.10,598.798
1767919500000,91180.00,91269.20,91165.70,91248.10,467.894
1767920400000,91248.10,91294.70,91180.50,91221.90,488.754
1767921300000,91221.90,91500.00,90973.20,91452.30,1542.534
1767922200000,91452.30,91600.00,90800.60,90911.60,2986.443
1767923100000,90911.60,91032.90,90904.50,91016.00,536.751
1767924000000,91016.00,91432.40,90989.40,91392.90,1348.976
1767924900000,91392.80,91446.70,91244.20,91252.70,799.982
1767925800000,91252.70,91311.90,91091.60,91183.80,519.089
1767926700000,91183.90,91209.00,90970.00,90999.50,688.298
1767927600000,90999.60,91170.10,90922.30,91110.20,623.623
1767928500000,91110.30,91212.70,90916.10,90976.60,589.476
1767929400000,90976.50,91211.10,90930.50,91154.00,564.881
1767930300000,91154.00,91232.30,91130.00,91190.10,434.601
1767931200000,91190.10,91203.00,90996.90,91023.30,412.968
1767932100000,91023.20,91103.80,91005.00,91094.40,242.113
1767933000000,91094.50,91104.20,90886.30,90980.80,725.912
1767933900000,90980.80,91027.60,90967.50,90978.70,245.908
1767934800000,90978.70,91086.90,90978.70,91043.20,295.483
1767935700000,91043.10,91046.50,90875.00,90981.40,476.245
1767936600000,90981.40,91000.00,90880.20,90963.50,393.532
1767937500000,90963.40,91066.30,90945.80,91058.20,284.490
1767938400000,91058.20,91073.40,90996.40,90996.40,276.932
1767939300000,90996.40,91107.90,90953.70,90953.70,488.031
1767940200000,90953.70,91114.10,90951.60,91080.50,433.093
1767941100000,91080.50,91115.80,91050.00,91103.80,461.914
1767942000000,91103.80,91103.90,91003.00,91034.40,265.803
1767942900000,91034.40,91036.00,90959.00,90993.70,336.320
1767943800000,90993.70,90993.70,90866.60,90940.90,896.848
1767944700000,90940.90,90943.20,90704.00,90712.10,1482.925
1767945600000,90712.10,90800.00,90416.50,90647.10,3936.330
1767946500000,90647.00,90812.00,90602.80,90642.60,998.206
1767947400000,90642.70,90665.10,90255.90,90284.70,2908.418
1767948300000,90284.70,90308.50,89632.80,89989.40,9717.866
1767949200000,89989.30,90225.00,89962.80,90118.30,3358.126
1767950100000,90118.30,90437.70,90019.10,90365.50,2040.296
1767951000000,90365.50,90366.70,90251.60,90313.00,1021.549
1767951900000,90313.10,90395.80,90233.80,90299.00,572.063
1767952800000,90299.10,90463.70,90231.40,90349.20,765.914
1767953700000,90349.20,90515.50,90349.20,90390.90,878.487
1767954600000,90391.00,90494.60,90359.20,90460.00,479.722
1767955500000,90460.10,90490.90,90435.60,90443.60,323.589
1767956400000,90443.50,90543.90,90390.70,90543.90,719.312
1767957300000,90543.90,90638.50,90445.50,90522.10,953.763
1767958200000,90522.10,90557.50,90424.10,90477.80,445.108
1767959100000,90477.80,90515.70,90356.90,90398.10,739.224
1767960000000,90398.10,90559.80,90318.20,90367.10,1012.646
1767960900000,90367.10,90382.30,90166.50,90285.80,1487.163
1767961800000,90285.80,90404.60,90258.40,90366.90,731.753
1767962700000,90366.80,90431.70,90330.20,90404.80,532.144
1767963600000,90404.80,90621.40,90390.90,90589.50,935.109
1767964500000,90589.40,90689.10,90537.60,90550.20,1356.074
1767965400000,90550.20,91000.00,90346.90,90574.10,3677.579
1767966300000,90574.10,90687.60,90435.60,90559.90,985.781
1767967200000,90560.00,90566.10,90200.00,90304.00,1338.486
1767968100000,90304.10,90557.80,90279.00,90523.80,1034.433
1767969000000,90523.80,90630.20,90030.00,90050.60,3671.087
1767969900000,90050.60,90200.00,89888.00,90110.80,3737.494
1767970800000,90110.70,90297.30,89800.00,90217.90,3673.398
1767971700000,90217.80,91700.00,90129.70,91641.60,10157.425
