timestamp,open,high,low,close,volume
1759742100000,22.186,22.219,22.113,22.150,175959.73
1759743000000,22.150,22.153,22.109,22.114,145942.26
1759743900000,22.115,22.169,22.110,22.122,134940.68
1759744800000,22.122,22.181,22.071,22.116,198380.38
1759745700000,22.116,22.141,22.075,22.123,94218.09
1759746600000,22.124,22.134,22.048,22.084,95274.47
1759747500000,22.085,22.141,22.068,22.081,107478.40
1759748400000,22.082,22.102,22.034,22.041,183328.35
1759749300000,22.041,22.206,22.038,22.191,184941.44
1759750200000,22.192,22.226,22.078,22.134,254139.33
1759751100000,22.135,22.171,22.086,22.105,89833.86
1759752000000,22.106,22.228,22.106,22.219,178721.35
1759752900000,22.220,22.307,22.216,22.251,287954.24
1759753800000,22.252,22.318,22.242,22.278,225319.08
1759754700000,22.277,22.347,22.277,22.314,205526.18
1759755600000,22.314,22.409,22.310,22.346,291481.42
1759756500000,22.346,22.468,22.296,22.429,266014.59
1759757400000,22.429,22.578,22.348,22.423,720200.50
1759758300000,22.422,22.639,22.363,22.628,549850.61
1759759200000,22.628,22.728,22.607,22.682,516129.41
1759760100000,22.682,22.747,22.541,22.683,490781.60
1759761000000,22.684,22.827,22.652,22.714,463007.29
1759761900000,22.715,22.753,22.517,22.550,407736.84
1759762800000,22.550,22.688,22.546,22.667,326484.80
1759763700000,22.667,22.973,22.667,22.954,969363.17
1759764600000,22.955,22.979,22.842,22.929,945334.35
1759765500000,22.930,22.935,22.825,22.830,264176.10
1759766400000,22.830,22.944,22.788,22.818,412125.93
1759767300000,22.817,22.886,22.782,22.801,242686.97
1759768200000,22.800,22.950,22.796,22.945,180293.11
1759769100000,22.945,23.029,22.867,23.018,549579.54
1759770000000,23.018,23.177,22.978,23.120,755672.06
1759770900000,23.119,23.345,23.115,23.294,832440.10
1759771800000,23.293,23.338,23.179,23.318,494857.24
1759772700000,23.317,23.427,23.216,23.291,579517.60
1759773600000,23.291,23.441,23.291,23.413,408569.29
1759774500000,23.414,23.491,23.388,23.388,292090.75
1759775400000,23.389,23.400,23.295,23.328,330592.52
1759776300000,23.328,23.467,23.319,23.406,278567.61
1759777200000,23.407,23.442,23.306,23.379,226020.31
1759778100000,23.380,23.499,23.369,23.475,500406.71
1759779000000,23.475,23.527,23.354,23.451,306872.53
1759779900000,23.452,23.526,23.392,23.436,262013.91
1759780800000,23.435,23.597,23.432,23.510,476663.74
1759781700000,23.509,23.598,23.461,23.515,287010.03
1759782600000,23.515,23.538,23.421,23.447,268273.35
1759783500000,23.447,23.485,23.376,23.401,312029.39
1759784400000,23.401,23.479,23.376,23.378,152655.81
1759785300000,23.376,23.418,23.259,23.373,417430.06
1759786200000,23.373,23.415,23.250,23.396,268298.38
1759787100000,23.397,23.400,23.297,23.400,114295.97
1759788000000,23.399,23.504,23.389,23.491,224629.41
1759788900000,23.491,23.564,23.491,23.529,188075.75
1759789800000,23.529,23.546,23.422,23.442,138444.10
1759790700000,23.442,23.532,23.429,23.504,104493.24
1759791600000,23.504,23.518,23.398,23.413,134928.09
1759792500000,23.414,23.482,23.356,23.469,238996.49
1759793400000,23.469,23.470,23.404,23.428,104186.84
1759794300000,23.428,23.430,23.356,23.368,129977.88
1759795200000,23.369,23.503,23.366,23.418,176710.86
1759796100000,23.418,23.426,23.345,23.388,170997.64
1759797000000,23.388,23.493,23.381,23.477,140516.01
1759797900000,23.476,23.586,23.406,23.556,256369.76
1759798800000,23.556,23.735,23.536,23.613,561501.43
1759799700000,23.612,23.620,23.388,23.508,374544.29
1759800600000,23.508,23.664,23.439,23.649,234098.58
1759801500000,23.649,23.693,23.473,23.526,284969.50
1759802400000,23.527,23.641,23.490,23.492,178103.89
1759803300000,23.492,23.548,23.440,23.522,155789.86
1759804200000,23.522,23.559,23.389,23.406,193284.82
1759805100000,23.407,23.453,23.395,23.421,110907.15
1759806000000,23.421,23.499,23.408,23.475,110715.88
1759806900000,23.474,23.474,23.340,23.350,204527.01
1759807800000,23.351,23.384,23.337,23.373,179934.62
1759808700000,23.373,23.400,23.345,23.348,117094.26
1759809600000,23.349,23.355,23.214,23.243,389794.02
1759810500000,23.244,23.339,23.213,23.339,218067.36
1759811400000,23.339,23.522,23.338,23.515,251001.43
1759812300000,23.515,23.650,23.497,23.504,520241.97
1759813200000,23.505,23.594,23.439,23.536,317286.87
1759814100000,23.536,23.563,23.453,23.498,152723.47
1759815000000,23.499,23.579,23.460,23.526,182376.52
1759815900000,23.527,23.535,23.401,23.427,194622.03
1759816800000,23.426,23.454,23.340,23.346,185794.36
1759817700000,23.347,23.347,23.157,23.178,440983.02
1759818600000,23.178,23.261,23.073,23.130,478061.26
1759819500000,23.130,23.131,22.985,23.028,625134.52
1759820400000,23.028,23.112,23.003,23.021,268216.95
1759821300000,23.022,23.060,22.973,23.012,294171.49
1759822200000,23.013,23.014,22.808,22.868,595104.65
1759823100000,22.868,22.896,22.835,22.850,257267.25
1759824000000,22.850,22.855,22.659,22.677,631503.68
1759824900000,22.677,22.699,22.592,22.644,394921.21
1759825800000,22.645,22.755,22.559,22.753,410380.29
1759826700000,22.753,22.773,22.654,22.687,373071.32
1759827600000,22.687,22.760,22.662,22.711,310039.99
1759828500000,22.711,22.732,22.643,22.681,330758.82
1759829400000,22.682,22.732,22.660,22.697,235963.34
1759830300000,22.697,22.730,22.684,22.700,155666.08
1759831200000,22.700,22.817,22.614,22.813,389152.43
1759832100000,22.812,22.814,22.634,22.723,363926.88
1759833000000,22.722,22.849,22.712,22.774,413827.84
1759833900000,22.774,22.826,22.747,22.755,178404.06
1759834800000,22.754,22.802,22.734,22.760,150992.70
1759835700000,22.760,22.849,22.756,22.828,161224.88
1759836600000,22.827,22.875,22.768,22.784,265922.01
1759837500000,22.783,22.884,22.783,22.847,258903.52
1759838400000,22.846,22.846,22.746,22.758,278824.32
1759839300000,22.757,22.801,22.692,22.740,291081.71
1759840200000,22.740,22.822,22.687,22.786,357225.67
1759841100000,22.786,23.019,22.783,23.016,601855.56
1759842000000,23.015,23.034,22.862,22.983,513809.11
1759842900000,22.982,23.068,22.905,23.062,306017.02
1759843800000,23.061,23.067,22.505,22.674,1418107.93
1759844700000,22.673,22.750,22.527,22.727,752428.73
1759845600000,22.724,22.748,22.356,22.463,1436418.02
1759846500000,22.462,22.526,22.264,22.313,737558.02
1759847400000,22.312,22.414,22.233,22.340,745075.86
1759848300000,22.339,22.374,22.160,22.177,568522.91
1759849200000,22.178,22.241,21.877,22.067,2116036.28
1759850100000,22.068,22.184,22.010,22.046,767705.06
1759851000000,22.045,22.045,21.830,21.947,942946.04
1759851900000,21.946,22.014,21.865,21.983,557240.30
1759852800000,21.982,21.989,21.858,21.894,479407.54
1759853700000,21.894,21.958,21.810,21.871,660162.31
1759854600000,21.871,22.139,21.868,22.088,565955.96
1759855500000,22.088,22.189,22.012,22.046,413040.93
1759856400000,22.045,22.112,22.020,22.061,218244.64
1759857300000,22.061,22.073,22.001,22.042,192416.31
1759858200000,22.042,22.046,21.969,22.015,221107.50
1759859100000,22.016,22.060,21.914,21.924,208961.62
1759860000000,21.925,21.986,21.899,21.951,390329.72
1759860900000,21.952,21.973,21.858,21.891,332661.44
1759861800000,21.891,21.928,21.819,21.868,194809.47
1759862700000,21.869,21.886,21.826,21.830,219289.62
1759863600000,21.829,21.940,21.812,21.838,348080.91
1759864500000,21.839,21.912,21.833,21.843,199830.55
1759865400000,21.843,21.891,21.823,21.827,203594.29
1759866300000,21.827,21.952,21.784,21.861,322698.05
1759867200000,21.862,22.057,21.833,21.995,344520.30
1759868100000,21.995,22.070,21.960,22.069,218677.53
1759869000000,22.070,22.131,22.058,22.065,267732.05
1759869900000,22.065,22.113,22.050,22.065,143221.16
1759870800000,22.064,22.118,22.007,22.077,214644.58
1759871700000,22.076,22.171,22.064,22.152,194985.44
1759872600000,22.153,22.160,21.985,22.027,138523.16
1759873500000,22.028,22.047,21.946,22.015,187267.90
1759874400000,22.016,22.047,21.943,22.030,217243.34
1759875300000,22.030,22.107,22.020,22.094,165068.96
1759876200000,22.094,22.136,22.023,22.072,129706.57
1759877100000,22.073,22.090,22.041,22.057,82641.32
1759878000000,22.058,22.063,21.949,21.951,132867.53
1759878900000,21.951,21.975,21.890,21.929,207267.07
1759879800000,21.930,21.930,21.804,21.864,215808.50
1759880700000,21.865,21.887,21.750,21.791,318509.37
1759881600000,21.791,21.903,21.782,21.870,231961.49
1759882500000,21.870,21.970,21.868,21.909,195598.87
1759883400000,21.909,22.016,21.809,21.972,186376.53
1759884300000,21.973,22.053,21.951,21.997,146391.73
1759885200000,21.998,22.003,21.917,21.925,160045.63
1759886100000,21.925,22.076,21.900,22.031,154816.63
1759887000000,22.031,22.082,22.014,22.029,138760.47
1759887900000,22.029,22.084,22.023,22.036,144192.68
1759888800000,22.037,22.082,21.996,22.032,162574.38
1759889700000,22.033,22.137,22.031,22.119,184777.81
1759890600000,22.119,22.119,21.954,21.971,160011.25
1759891500000,21.970,22.046,21.949,21.977,127791.60
1759892400000,21.977,21.980,21.869,21.869,133896.24
1759893300000,21.869,21.900,21.642,21.734,615083.38
1759894200000,21.734,21.809,21.707,21.768,259845.36
1759895100000,21.768,21.817,21.724,21.740,130278.84
1759896000000,21.739,21.837,21.614,21.824,401676.10
1759896900000,21.825,21.890,21.778,21.824,169483.76
1759897800000,21.824,21.944,21.824,21.929,165146.58
1759898700000,21.929,21.960,21.904,21.939,114296.48
1759899600000,21.939,21.942,21.860,21.882,111029.01
1759900500000,21.882,21.894,21.761,21.814,169785.17
1759901400000,21.814,21.843,21.758,21.758,118708.52
1759902300000,21.758,21.833,21.714,21.821,169691.64
1759903200000,21.821,21.899,21.743,21.883,235987.33
1759904100000,21.883,21.902,21.790,21.801,127786.78
1759905000000,21.801,21.874,21.787,21.815,114175.36
1759905900000,21.815,21.870,21.784,21.816,106835.18
1759906800000,21.817,21.873,21.733,21.752,250280.07
1759907700000,21.751,21.845,21.661,21.835,691210.27
1759908600000,21.836,21.860,21.769,21.809,210970.40
1759909500000,21.810,21.900,21.776,21.899,147883.41
1759910400000,21.900,21.943,21.848,21.872,181486.80
1759911300000,21.871,21.974,21.858,21.939,180326.36
1759912200000,21.940,22.080,21.931,22.070,317153.79
1759913100000,22.071,22.084,21.984,22.012,238550.43
1759914000000,22.013,22.060,21.962,21.979,128960.49
1759914900000,21.980,21.980,21.902,21.928,116324.01
1759915800000,21.928,21.987,21.896,21.957,180831.74
1759916700000,21.957,21.985,21.915,21.985,99044.58
1759917600000,21.985,22.040,21.943,21.960,121317.33
1759918500000,21.961,22.004,21.935,21.961,163596.85
1759919400000,21.962,22.072,21.944,22.041,201082.80
1759920300000,22.040,22.090,22.024,22.089,129922.76
1759921200000,22.089,22.149,22.057,22.141,206833.48
1759922100000,22.141,22.146,22.040,22.053,170612.26
1759923000000,22.053,22.056,21.987,22.001,105480.19
1759923900000,22.001,22.067,21.991,22.052,94515.82
1759924800000,22.051,22.066,21.989,22.035,135787.94
1759925700000,22.036,22.044,21.932,21.981,138563.67
1759926600000,21.981,22.097,21.933,22.097,139931.29
1759927500000,22.096,22.140,22.040,22.118,234555.23
1759928400000,22.118,22.165,22.005,22.049,206900.33
1759929300000,22.050,22.075,21.979,21.985,121388.94
1759930200000,21.985,22.054,21.873,21.931,295194.02
1759931100000,21.931,22.147,21.829,22.125,336435.96
1759932000000,22.125,22.341,22.123,22.195,796738.40
1759932900000,22.194,22.306,22.100,22.106,226920.15
1759933800000,22.106,22.158,21.973,22.017,271269.77
1759934700000,22.017,22.046,21.900,21.934,270473.43
1759935600000,21.934,22.084,21.918,22.051,147774.25
1759936500000,22.051,22.118,21.968,22.083,130927.70
1759937400000,22.083,22.105,21.973,22.014,354999.87
1759938300000,22.013,22.017,21.926,21.986,139699.40
1759939200000,21.985,22.080,21.938,22.080,135386.51
1759940100000,22.080,22.106,22.022,22.041,125582.90
1759941000000,22.041,22.084,21.997,22.079,81582.24
1759941900000,22.080,22.235,22.067,22.234,182130.39
1759942800000,22.233,22.390,22.227,22.372,398573.86
1759943700000,22.372,22.505,22.347,22.476,506099.15
1759944600000,22.476,22.562,22.433,22.436,366746.85
1759945500000,22.437,22.525,22.386,22.478,251787.84
1759946400000,22.479,22.541,22.388,22.499,306142.62
1759947300000,22.498,22.535,22.432,22.432,183022.74
1759948200000,22.433,22.454,22.321,22.331,328671.67
1759949100000,22.332,22.515,22.330,22.469,484984.08
1759950000000,22.469,22.550,22.358,22.387,563517.07
1759950900000,22.387,22.493,22.360,22.460,169099.85
1759951800000,22.461,22.524,22.449,22.457,131330.01
1759952700000,22.457,22.499,22.447,22.479,87037.68
1759953600000,22.479,22.502,22.433,22.479,90031.38
1759954500000,22.480,22.548,22.477,22.522,120923.34
1759955400000,22.524,22.530,22.451,22.492,79986.91
1759956300000,22.492,22.495,22.386,22.405,172922.32
1759957200000,22.404,22.493,22.401,22.444,129194.10
1759958100000,22.446,22.563,22.446,22.548,99347.47
1759959000000,22.548,22.572,22.515,22.539,111314.63
1759959900000,22.539,22.543,22.444,22.498,83206.09
1759960800000,22.497,22.617,22.489,22.595,135775.40
1759961700000,22.594,22.635,22.574,22.598,80520.51
1759962600000,22.598,22.636,22.579,22.620,62323.92
1759963500000,22.620,22.628,22.562,22.580,66462.40
1759964400000,22.580,22.602,22.517,22.519,120610.68
1759965300000,22.519,22.644,22.514,22.638,121025.60
1759966200000,22.639,22.661,22.577,22.591,182841.04
1759967100000,22.591,22.635,22.580,22.625,84934.31
1759968000000,22.625,22.661,22.557,22.575,136707.63
1759968900000,22.574,22.672,22.560,22.567,102109.43
1759969800000,22.566,22.598,22.509,22.549,98715.77
1759970700000,22.549,22.586,22.510,22.519,99624.94
1759971600000,22.519,22.523,22.402,22.405,196581.84
1759972500000,22.405,22.464,22.364,22.374,206879.25
1759973400000,22.375,22.388,22.231,22.266,349017.97
1759974300000,22.267,22.436,22.264,22.432,154564.95
1759975200000,22.432,22.439,22.216,22.284,313908.88
1759976100000,22.284,22.303,22.163,22.194,278808.79
1759977000000,22.195,22.227,22.010,22.028,373893.84
1759977900000,22.029,22.086,21.947,21.982,348397.40
1759978800000,21.982,22.174,21.975,22.133,217836.35
1759979700000,22.133,22.212,22.125,22.155,136383.59
1759980600000,22.155,22.237,22.154,22.177,117636.67
1759981500000,22.177,22.270,22.172,22.261,97795.33
1759982400000,22.261,22.261,22.193,22.194,113412.48
1759983300000,22.195,22.355,22.188,22.348,150776.71
1759984200000,22.349,22.349,22.254,22.287,102377.17
1759985100000,22.287,22.411,22.287,22.405,101463.96
1759986000000,22.404,22.491,22.367,22.368,267562.85
1759986900000,22.367,22.385,22.309,22.369,197524.44
1759987800000,22.369,22.460,22.346,22.367,139264.15
1759988700000,22.366,22.384,22.325,22.383,97609.39
1759989600000,22.383,22.396,22.265,22.281,135334.78
1759990500000,22.281,22.306,22.205,22.241,135949.88
1759991400000,22.240,22.304,22.214,22.253,95959.27
1759992300000,22.253,22.284,22.126,22.153,150183.03
1759993200000,22.153,22.167,22.081,22.099,165107.15
1759994100000,22.099,22.138,22.002,22.049,154719.89
1759995000000,22.049,22.050,21.928,21.946,242392.56
1759995900000,21.946,22.083,21.932,21.962,192559.58
1759996800000,21.961,21.967,21.804,21.806,307876.81
1759997700000,21.806,21.842,21.630,21.649,742342.53
1759998600000,21.650,21.752,21.603,21.627,398344.02
1759999500000,21.628,21.736,21.581,21.592,346575.79
1760000400000,21.593,21.706,21.584,21.660,234246.58
1760001300000,21.660,21.707,21.585,21.681,234478.92
1760002200000,21.680,21.746,21.661,21.677,243981.40
1760003100000,21.676,21.750,21.656,21.686,198263.10
1760004000000,21.686,21.758,21.660,21.738,125336.05
1760004900000,21.737,21.747,21.621,21.631,120673.50
1760005800000,21.631,21.807,21.631,21.761,206874.97
1760006700000,21.761,21.795,21.693,21.694,143961.55
1760007600000,21.694,21.722,21.657,21.665,177585.02
1760008500000,21.665,21.794,21.665,21.786,216526.58
1760009400000,21.785,21.792,21.700,21.775,171370.19
1760010300000,21.774,21.775,21.697,21.715,104132.52
1760011200000,21.715,21.856,21.700,21.793,311530.24
1760012100000,21.792,21.832,21.749,21.794,214499.94
1760013000000,21.793,22.024,21.731,21.976,405801.15
1760013900000,21.975,21.993,21.897,21.924,235235.80
1760014800000,21.924,21.944,21.796,21.803,232204.07
1760015700000,21.802,21.895,21.778,21.851,162928.45
1760016600000,21.850,21.850,21.624,21.664,462293.84
1760017500000,21.663,21.758,21.524,21.565,465976.26
1760018400000,21.566,21.669,21.464,21.655,755604.93
1760019300000,21.654,21.683,21.469,21.487,312884.57
1760020200000,21.487,21.487,21.314,21.346,811934.26
1760021100000,21.345,21.539,21.325,21.497,366699.65
1760022000000,21.496,21.618,21.496,21.589,286670.69
1760022900000,21.589,21.630,21.450,21.454,258925.16
1760023800000,21.454,21.500,21.361,21.379,292731.31
1760024700000,21.379,21.540,21.375,21.483,309762.13
1760025600000,21.482,21.546,21.439,21.455,184043.35
1760026500000,21.454,21.532,21.379,21.512,358112.80
1760027400000,21.512,21.584,21.457,21.553,301113.89
1760028300000,21.553,21.571,21.316,21.384,351005.27
1760029200000,21.383,21.568,21.360,21.546,348013.94
1760030100000,21.547,21.634,21.521,21.567,137477.85
1760031000000,21.567,21.728,21.562,21.661,282383.89
1760031900000,21.661,21.796,21.646,21.770,227589.76
1760032800000,21.771,21.798,21.695,21.753,204398.73
1760033700000,21.753,21.901,21.725,21.839,452545.04
1760034600000,21.838,21.870,21.763,21.802,186849.76
1760035500000,21.802,21.805,21.709,21.730,120815.44
1760036400000,21.730,21.785,21.719,21.768,107313.06
1760037300000,21.768,21.806,21.728,21.801,111195.89
1760038200000,21.802,21.804,21.703,21.713,68975.70
1760039100000,21.713,21.740,21.667,21.721,114996.20
1760040000000,21.721,21.805,21.700,21.703,100280.83
1760040900000,21.703,21.744,21.688,21.704,43847.79
1760041800000,21.705,21.730,21.689,21.721,47303.26
