timestamp,open,high,low,close,volume
1763339400000,3120.45,3140.00,3107.20,3124.30,129326.377
1763340300000,3124.30,3139.52,3115.00,3134.86,66986.338
1763341200000,3134.86,3140.96,3121.26,3126.48,42206.355
1763342100000,3126.47,3145.64,3118.20,3139.58,52534.208
1763343000000,3139.59,3141.77,3127.27,3128.92,24908.850
1763343900000,3128.91,3133.93,3113.13,3113.47,31207.380
1763344800000,3113.47,3156.00,3110.00,3150.70,98800.703
1763345700000,3150.70,3159.99,3138.91,3150.24,63437.307
1763346600000,3150.23,3152.54,3138.38,3142.58,22339.915
1763347500000,3142.58,3148.68,3139.41,3148.20,13532.409
1763348400000,3148.21,3167.36,3146.91,3166.49,44430.143
1763349300000,3166.49,3179.79,3162.21,3168.95,69024.463
1763350200000,3168.95,3176.50,3165.00,3169.21,29858.882
1763351100000,3169.22,3178.38,3168.45,3175.65,19918.348
1763352000000,3175.67,3179.85,3167.70,3170.00,34768.801
1763352900000,3170.01,3193.00,3165.30,3191.23,52959.171
1763353800000,3191.23,3192.07,3180.10,3190.63,34302.002
1763354700000,3190.63,3191.76,3182.00,3184.35,25079.392
1763355600000,3184.36,3192.64,3176.53,3179.08,29113.946
1763356500000,3179.08,3190.75,3176.72,3189.77,32434.472
1763357400000,3189.78,3192.20,3176.81,3180.68,27412.297
1763358300000,3180.68,3190.00,3179.58,3185.61,13901.757
1763359200000,3185.61,3190.05,3169.74,3174.88,48214.016
1763360100000,3174.89,3192.40,3174.84,3189.01,26672.343
1763361000000,3189.00,3189.78,3180.69,3183.77,13489.415
1763361900000,3183.77,3197.66,3183.00,3192.77,27655.625
1763362800000,3192.77,3209.77,3187.60,3195.35,42909.730
1763363700000,3195.34,3203.99,3191.37,3191.70,31679.515
1763364600000,3191.70,3201.96,3189.91,3200.04,24197.579
1763365500000,3200.04,3207.29,3196.55,3197.11,30338.285
1763366400000,3197.11,3203.07,3192.11,3192.11,26898.153
1763367300000,3192.11,3204.16,3189.81,3196.64,27189.222
1763368200000,3196.64,3198.13,3186.32,3187.70,34557.980
1763369100000,3187.69,3190.78,3183.49,3188.96,23148.546
1763370000000,3188.96,3199.94,3178.20,3198.02,46140.992
1763370900000,3198.02,3216.34,3197.57,3203.68,63749.910
1763371800000,3203.68,3204.98,3191.36,3198.23,29284.224
1763372700000,3198.24,3198.76,3191.36,3193.80,13647.520
1763373600000,3193.81,3207.00,3193.18,3204.85,34589.452
1763374500000,3204.85,3205.13,3192.21,3194.22,17080.549
1763375400000,3194.22,3201.85,3190.00,3197.95,14721.230
1763376300000,3197.95,3200.80,3194.44,3195.54,11156.902
1763377200000,3195.53,3202.53,3192.00,3199.99,16520.675
1763378100000,3199.99,3206.94,3198.00,3206.73,13059.427
1763379000000,3206.74,3223.22,3200.47,3201.52,68175.177
1763379900000,3201.52,3207.78,3193.60,3202.57,48461.319
1763380800000,3202.57,3203.25,3185.11,3190.33,45862.782
1763381700000,3190.33,3195.05,3188.23,3191.68,16934.504
1763382600000,3191.68,3195.75,3182.55,3186.57,33386.221
1763383500000,3186.58,3187.38,3180.55,3182.68,31334.083
1763384400000,3182.67,3187.77,3159.52,3164.08,97481.281
1763385300000,3164.08,3168.56,3143.00,3147.53,86545.073
1763386200000,3147.53,3154.80,3119.07,3119.48,118162.283
1763387100000,3119.48,3123.14,3093.43,3120.49,205273.459
1763388000000,3120.49,3127.81,3100.70,3122.14,124199.011
1763388900000,3122.14,3141.22,3113.37,3119.54,87692.410
1763389800000,3119.53,3210.22,3113.00,3177.26,351943.753
1763390700000,3177.25,3198.95,3141.00,3150.44,189030.769
1763391600000,3150.45,3165.00,3116.11,3134.66,176253.839
1763392500000,3134.67,3158.95,3103.00,3151.99,161006.833
1763393400000,3151.98,3158.90,3109.28,3126.23,116312.284
1763394300000,3126.23,3136.12,3111.27,3119.46,65415.916
1763395200000,3119.47,3121.24,3074.86,3077.93,173067.458
1763396100000,3077.92,3095.50,3062.38,3090.72,159188.407
1763397000000,3090.72,3117.39,3080.12,3100.13,123076.921
1763397900000,3100.13,3142.10,3097.50,3133.15,121730.948
1763398800000,3133.17,3136.36,3112.00,3114.32,62929.456
1763399700000,3114.32,3117.92,3096.35,3098.65,66958.893
1763400600000,3098.65,3106.81,3065.00,3069.80,106145.729
1763401500000,3069.79,3075.20,3052.21,3057.52,113311.595
1763402400000,3057.51,3080.00,3041.10,3056.27,139497.220
1763403300000,3056.28,3061.65,3025.74,3026.86,115076.706
1763404200000,3026.85,3038.32,3024.00,3035.00,88411.505
1763405100000,3034.99,3052.80,3018.00,3023.52,96750.912
1763406000000,3023.51,3037.40,3013.65,3017.96,69159.325
1763406900000,3017.96,3025.96,3005.07,3011.28,93960.912
1763407800000,3011.28,3031.66,2975.00,2987.93,269280.701
1763408700000,2987.93,2997.90,2969.99,2981.00,166906.675
1763409600000,2980.99,2985.30,2958.00,2964.55,170084.861
1763410500000,2964.56,3002.99,2962.52,2987.95,149321.173
1763411400000,2987.96,2997.65,2973.23,2982.67,58805.326
1763412300000,2982.66,3021.51,2980.00,3002.72,121110.060
1763413200000,3002.74,3027.21,3002.17,3018.99,66962.373
1763414100000,3018.99,3019.00,2981.92,2995.78,88897.225
1763415000000,2995.79,3009.16,2986.65,2996.38,43483.692
1763415900000,2996.39,3009.65,2988.51,3008.25,31399.197
1763416800000,3008.25,3023.25,2998.49,3016.74,44258.524
1763417700000,3016.75,3026.71,3011.01,3021.64,35544.741
1763418600000,3021.65,3030.62,3018.00,3029.37,22769.018
1763419500000,3029.36,3030.96,3018.00,3021.99,27651.667
1763420400000,3021.99,3025.84,3008.99,3016.12,41459.816
1763421300000,3016.12,3021.63,3004.40,3016.54,54821.612
1763422200000,3016.54,3024.53,3011.22,3019.02,25384.252
1763423100000,3019.02,3030.75,3015.45,3030.06,21486.880
1763424000000,3030.06,3037.64,3024.10,3033.04,35973.940
1763424900000,3033.05,3036.40,3016.93,3018.64,34078.627
1763425800000,3018.64,3019.62,2992.31,2997.66,79891.667
1763426700000,2997.65,3040.00,2989.51,3031.43,109544.763
1763427600000,3031.43,3046.50,3024.04,3035.16,62678.174
1763428500000,3035.16,3049.00,3016.81,3024.56,59380.807
1763429400000,3024.56,3038.57,3023.38,3030.01,37037.539
1763430300000,3030.01,3032.74,3012.64,3016.73,32854.739
1763431200000,3016.73,3019.36,2996.87,3007.64,75429.751
1763432100000,3007.63,3038.00,2976.64,3036.31,149441.534
1763433000000,3036.31,3044.43,3017.00,3027.72,75948.653
1763433900000,3027.72,3044.86,2977.02,2984.40,176505.519
1763434800000,2984.41,2988.00,2943.31,2972.93,269932.987
1763435700000,2972.94,2984.90,2963.55,2964.43,81091.223
1763436600000,2964.44,3025.68,2951.69,3014.01,244262.966
1763437500000,3014.00,3027.47,3010.88,3022.93,72087.528
1763438400000,3022.94,3024.23,2993.53,2994.72,77249.680
1763439300000,2994.71,3001.32,2977.28,2977.30,95036.350
1763440200000,2977.29,2995.91,2974.11,2974.30,63813.492
1763441100000,2974.29,3009.86,2956.63,3005.00,167931.847
1763442000000,3004.99,3016.26,2982.77,3013.17,88068.232
1763442900000,3013.16,3023.00,3008.04,3013.14,49820.868
1763443800000,3013.15,3020.91,3001.01,3005.16,38525.654
1763444700000,3005.11,3022.33,3004.80,3011.14,36127.573
1763445600000,3011.14,3013.89,2995.96,3013.10,42903.993
1763446500000,3013.10,3014.59,2998.83,3003.60,23140.463
1763447400000,3003.59,3004.49,2972.28,2975.27,73436.449
1763448300000,2975.28,3001.29,2975.28,2988.85,63987.639
1763449200000,2988.84,3005.00,2976.06,2996.87,57875.772
1763450100000,2996.87,3013.29,2986.20,3008.83,52412.587
1763451000000,3008.82,3033.50,3003.00,3024.70,80989.632
1763451900000,3024.71,3029.85,3022.52,3022.93,32699.573
1763452800000,3022.94,3043.59,3022.94,3031.70,86570.311
1763453700000,3031.71,3043.34,3026.20,3032.54,58329.354
1763454600000,3032.55,3066.89,3030.61,3057.16,108537.981
1763455500000,3057.16,3062.12,3053.40,3059.23,48061.401
1763456400000,3059.23,3066.63,3040.00,3043.96,96442.970
1763457300000,3043.97,3054.88,3026.70,3030.71,61099.485
1763458200000,3030.72,3045.00,3029.53,3044.02,32592.823
1763459100000,3044.02,3062.99,3043.71,3059.16,65215.417
1763460000000,3059.16,3066.00,3054.41,3057.75,49345.793
1763460900000,3057.75,3068.00,3048.88,3059.52,36926.009
1763461800000,3059.53,3071.98,3057.54,3063.26,39827.163
1763462700000,3063.27,3066.31,3052.05,3064.50,27225.142
1763463600000,3064.50,3066.48,3055.91,3057.54,28060.942
1763464500000,3057.55,3073.71,3050.75,3061.71,45532.892
1763465400000,3061.71,3070.00,3054.25,3068.04,31770.343
1763466300000,3068.04,3069.40,3051.90,3056.44,30767.818
1763467200000,3056.45,3057.43,3037.06,3038.99,64143.971
1763468100000,3038.99,3062.74,3038.51,3045.65,47702.502
1763469000000,3045.65,3065.00,3044.84,3063.14,38870.080
1763469900000,3063.15,3064.00,3040.00,3048.03,38445.170
1763470800000,3048.04,3048.19,3038.60,3045.35,28377.245
1763471700000,3045.34,3049.98,3031.00,3034.99,55094.836
1763472600000,3034.99,3046.80,3020.01,3037.74,87897.710
1763473500000,3037.73,3049.99,3036.82,3047.00,37571.956
1763474400000,3046.99,3048.85,3030.50,3035.52,32961.635
1763475300000,3035.52,3068.00,3035.51,3056.55,70083.841
1763476200000,3056.56,3091.73,3042.52,3062.32,243023.204
1763477100000,3062.33,3083.90,3056.67,3056.67,96002.889
1763478000000,3056.68,3091.24,3032.00,3078.95,196813.895
1763478900000,3078.94,3118.07,3072.46,3108.25,181564.321
1763479800000,3108.26,3123.17,3093.27,3108.88,113370.077
1763480700000,3108.87,3119.60,3093.78,3105.19,67709.526
1763481600000,3105.19,3128.00,3097.88,3119.19,134289.917
1763482500000,3119.18,3159.98,3115.30,3155.66,172510.317
1763483400000,3155.66,3167.89,3145.00,3148.74,106130.887
1763484300000,3148.74,3158.21,3144.48,3150.88,44049.451
1763485200000,3150.87,3157.79,3136.58,3139.08,53089.252
1763486100000,3139.08,3151.55,3121.11,3124.27,65034.692
1763487000000,3124.28,3139.55,3118.64,3135.88,61850.628
1763487900000,3135.88,3136.62,3124.00,3134.29,24449.284
1763488800000,3134.32,3153.99,3134.16,3150.42,51522.212
1763489700000,3150.42,3152.68,3138.01,3142.38,26060.004
1763490600000,3142.38,3159.00,3142.38,3156.99,38626.458
1763491500000,3157.00,3169.28,3155.91,3159.12,51429.899
1763492400000,3159.12,3167.61,3152.73,3164.01,28783.944
1763493300000,3164.01,3167.23,3157.15,3159.65,20733.520
1763494200000,3159.66,3162.07,3144.32,3144.40,38365.983
1763495100000,3144.40,3150.02,3134.39,3144.64,38394.636
1763496000000,3144.64,3148.33,3136.33,3140.72,20032.968
1763496900000,3140.72,3149.46,3138.40,3146.43,14696.819
1763497800000,3146.44,3148.22,3130.10,3131.20,20715.191
1763498700000,3131.21,3135.70,3121.30,3121.87,36804.135
1763499600000,3121.86,3125.88,3113.22,3125.42,40235.107
1763500500000,3125.42,3130.25,3119.11,3122.73,15725.523
1763501400000,3122.73,3122.80,3102.27,3102.82,44139.818
1763502300000,3102.82,3104.54,3095.99,3097.01,35103.113
1763503200000,3097.00,3120.00,3096.53,3120.00,35311.084
1763504100000,3120.00,3127.11,3111.57,3125.04,21173.486
1763505000000,3125.04,3128.50,3120.01,3122.00,16930.848
1763505900000,3122.00,3126.25,3117.42,3124.02,10996.837
1763506800000,3124.02,3125.15,3105.99,3110.99,28928.526
1763507700000,3111.00,3118.40,3109.31,3117.01,13937.698
1763508600000,3117.01,3122.00,3115.19,3119.31,11546.114
1763509500000,3119.30,3124.70,3112.45,3122.20,10965.568
1763510400000,3122.20,3122.75,3100.25,3102.34,38959.762
1763511300000,3102.34,3103.76,3075.22,3091.93,76768.019
1763512200000,3091.93,3107.80,3084.55,3104.10,33679.633
1763513100000,3104.10,3108.32,3098.04,3099.57,20387.825
1763514000000,3099.58,3100.58,3083.75,3088.40,30866.698
1763514900000,3088.40,3115.78,3085.75,3110.17,37753.515
1763515800000,3110.16,3110.85,3098.09,3106.00,31761.546
1763516700000,3106.02,3106.89,3093.99,3104.10,19172.732
1763517600000,3104.09,3118.86,3096.51,3117.36,28668.275
1763518500000,3117.37,3125.05,3103.37,3113.60,48624.573
1763519400000,3113.60,3124.37,3110.15,3112.84,22500.805
1763520300000,3112.83,3124.49,3111.08,3112.91,20385.456
1763521200000,3112.91,3117.15,3102.08,3105.07,26167.927
1763522100000,3105.06,3105.06,3089.39,3091.28,42317.054
1763523000000,3091.28,3091.28,3069.00,3078.00,78045.557
1763523900000,3078.00,3080.50,3068.19,3072.01,32234.682
1763524800000,3072.01,3075.91,3060.78,3068.29,55065.896
1763525700000,3068.30,3072.86,3060.61,3069.02,40688.666
1763526600000,3069.02,3069.10,3056.80,3058.80,44443.569
1763527500000,3058.80,3062.91,3042.23,3047.46,55768.826
1763528400000,3047.45,3052.07,3035.01,3038.00,63150.185
1763529300000,3038.00,3044.37,3022.78,3024.84,97296.704
1763530200000,3024.83,3025.35,2993.00,2995.20,178027.806
1763531100000,2995.30,3016.71,2990.15,3016.32,142222.026
1763532000000,3016.32,3031.00,3009.26,3028.77,100174.455
1763532900000,3028.76,3032.56,3022.31,3030.16,51069.930
1763533800000,3030.15,3043.89,3029.04,3038.00,55331.364
1763534700000,3037.99,3043.52,3032.33,3039.49,28494.915
1763535600000,3039.50,3054.99,3037.48,3053.47,49232.603
1763536500000,3053.47,3060.25,3047.03,3050.09,37155.505
1763537400000,3050.09,3073.69,3046.02,3072.09,58968.159
1763538300000,3072.10,3086.68,3071.41,3083.69,79774.710
1763539200000,3083.69,3085.59,3075.53,3080.79,50040.280
1763540100000,3080.79,3099.03,3071.67,3097.36,79473.805
1763541000000,3097.35,3098.15,3083.00,3086.43,59672.930
1763541900000,3086.43,3089.05,3073.33,3079.13,61214.543
1763542800000,3079.12,3079.95,3051.38,3066.46,94972.377
1763543700000,3066.45,3073.22,3056.07,3063.65,57729.924
1763544600000,3063.65,3079.97,3063.60,3076.32,48991.524
1763545500000,3076.32,3087.45,3067.50,3087.25,33090.416
1763546400000,3087.25,3112.96,3082.31,3098.27,77192.788
1763547300000,3098.28,3103.33,3090.76,3095.92,33334.417
1763548200000,3095.92,3101.91,3090.01,3098.70,17984.993
1763549100000,3098.70,3098.70,3082.92,3091.05,32887.777
1763550000000,3091.04,3099.55,3087.05,3099.51,28251.596
1763550900000,3099.50,3101.52,3086.00,3086.08,24114.112
1763551800000,3086.08,3094.00,3082.52,3090.57,19054.827
1763552700000,3090.57,3093.07,3075.83,3082.50,25360.858
1763553600000,3082.50,3094.37,3079.84,3086.55,28431.722
1763554500000,3086.55,3094.90,3080.65,3091.19,23290.624
1763555400000,3091.19,3096.85,3084.52,3093.67,21945.672
1763556300000,3093.66,3107.49,3092.11,3099.23,41422.453
1763557200000,3099.23,3099.87,3085.94,3090.13,25809.377
1763558100000,3090.12,3097.70,3083.33,3093.38,21511.641
1763559000000,3093.38,3096.68,3068.05,3075.80,63135.401
1763559900000,3075.80,3079.16,3055.48,3065.80,82275.643
1763560800000,3065.79,3068.45,3042.00,3060.73,122036.569
1763561700000,3060.73,3063.87,3021.76,3026.02,162391.866
1763562600000,3026.03,3062.60,3022.15,3059.71,174207.079
1763563500000,3059.71,3067.29,3043.60,3058.99,92310.012
1763564400000,3059.00,3104.96,3057.22,3084.99,168562.789
1763565300000,3084.99,3095.00,3024.97,3033.32,215352.935
1763566200000,3033.32,3035.41,2992.60,3001.88,240750.255
1763567100000,3001.88,3002.07,2966.00,2971.58,227727.102
1763568000000,2971.57,2985.54,2961.85,2978.43,181654.498
1763568900000,2978.42,2984.91,2953.67,2959.49,134586.308
1763569800000,2959.48,2966.45,2935.50,2952.37,220370.568
1763570700000,2952.36,2956.25,2935.03,2948.87,101935.271
1763571600000,2948.87,2960.12,2916.73,2921.88,183054.177
1763572500000,2921.88,2936.00,2911.00,2933.72,113240.386
1763573400000,2933.72,2937.25,2895.00,2926.35,208569.982
1763574300000,2926.35,2928.70,2903.87,2921.19,119472.868
1763575200000,2921.19,2927.85,2901.01,2921.92,120971.431
1763576100000,2921.93,2924.16,2880.05,2887.33,243545.754
1763577000000,2887.33,2899.00,2880.60,2882.37,96102.047
1763577900000,2882.36,2901.60,2880.00,2898.46,100604.170
1763578800000,2898.46,2904.80,2884.00,2890.09,81791.507
1763579700000,2890.09,2891.00,2874.08,2881.21,137384.379
1763580600000,2881.21,2883.88,2873.00,2875.59,67805.699
1763581500000,2875.58,2890.00,2873.14,2880.79,80605.246
1763582400000,2880.79,2887.58,2873.63,2883.90,50861.296
1763583300000,2883.89,2917.99,2880.39,2917.99,139956.463
1763584200000,2917.98,2930.00,2906.00,2913.81,108386.781
1763585100000,2913.81,2956.65,2906.29,2944.08,146402.736
1763586000000,2944.09,2962.00,2937.52,2947.16,98277.645
1763586900000,2947.16,3000.75,2946.36,2968.82,297127.289
1763587800000,2968.81,2994.84,2967.69,2991.05,75392.040
1763588700000,2991.03,2995.95,2981.63,2990.32,51604.459
1763589600000,2990.32,2991.00,2964.55,2966.89,59134.058
1763590500000,2966.89,2984.00,2951.93,2981.26,54308.526
1763591400000,2981.26,2984.30,2971.96,2978.00,24740.402
1763592300000,2978.01,2987.98,2972.00,2983.26,19760.775
1763593200000,2983.25,3023.62,2983.10,3016.18,110028.904
1763594100000,3016.18,3022.80,3011.02,3011.89,67244.911
1763595000000,3011.89,3023.00,3007.55,3011.47,48417.706
1763595900000,3011.46,3026.57,3010.68,3024.09,32901.900
1763596800000,3024.08,3024.34,3003.41,3014.26,41132.378
1763597700000,3014.26,3041.56,3013.48,3035.52,70227.424
1763598600000,3035.53,3047.75,3033.32,3040.54,57635.505
1763599500000,3040.55,3045.79,3016.52,3017.72,105260.728
1763600400000,3017.73,3039.11,3017.33,3033.27,60141.696
1763601300000,3033.28,3041.00,3024.09,3027.53,36610.032
1763602200000,3027.53,3042.62,3027.53,3039.66,40064.477
1763603100000,3039.65,3049.82,3036.47,3046.46,41425.319
1763604000000,3046.46,3057.00,3028.25,3042.00,91242.213
1763604900000,3042.00,3045.59,3030.00,3032.86,36019.460
1763605800000,3032.87,3042.05,3029.49,3033.61,34606.540
1763606700000,3033.61,3046.74,3028.72,3042.59,35359.517
1763607600000,3042.60,3048.32,3039.46,3043.44,26868.430
1763608500000,3043.44,3052.22,3036.03,3036.69,32354.008
1763609400000,3036.70,3050.71,3035.77,3042.29,31840.261
1763610300000,3042.29,3045.50,3035.64,3037.83,28439.685
1763611200000,3037.84,3040.64,3026.02,3029.27,55322.949
1763612100000,3029.27,3029.28,3015.60,3018.61,82781.907
1763613000000,3018.60,3027.28,3016.39,3025.64,28572.552
1763613900000,3025.65,3054.25,3025.64,3052.92,72942.325
1763614800000,3052.91,3063.00,3046.19,3048.34,74923.026
1763615700000,3048.35,3049.18,3035.71,3036.44,51988.644
1763616600000,3036.44,3039.00,3031.48,3036.12,24540.829
1763617500000,3036.12,3043.81,3033.07,3034.08,23798.527
1763618400000,3034.07,3041.50,3033.06,3035.88,14509.069
1763619300000,3035.88,3035.88,3024.12,3027.38,31031.016
1763620200000,3027.38,3029.40,3010.30,3012.11,59607.120
1763621100000,3012.10,3020.55,3005.69,3019.64,61324.459
1763622000000,3019.63,3031.18,3013.90,3031.18,35075.048
1763622900000,3031.18,3032.26,3019.24,3026.60,28565.756
1763623800000,3026.61,3037.72,3024.71,3032.22,29430.868
1763624700000,3032.23,3043.12,3031.58,3038.09,33815.195
1763625600000,3038.10,3043.68,3026.08,3026.73,34534.867
1763626500000,3026.74,3039.78,3021.50,3034.79,31860.974
1763627400000,3034.79,3038.20,3028.59,3033.42,15755.803
1763628300000,3033.43,3037.41,3027.00,3029.33,15760.338
1763629200000,3029.33,3032.97,3024.01,3029.82,19373.356
1763630100000,3029.82,3029.88,3010.61,3012.77,36789.528
1763631000000,3012.77,3016.17,3007.44,3009.95,37359.398
1763631900000,3009.96,3012.82,2990.47,3010.06,98512.089
1763632800000,3010.06,3012.40,2992.00,2998.01,58514.124
1763633700000,2998.01,3018.00,2997.64,3016.10,46584.055
1763634600000,3016.11,3019.60,3005.19,3007.92,29400.389
1763635500000,3007.92,3015.00,3005.24,3014.10,20365.624
1763636400000,3014.11,3016.15,3006.46,3011.95,18335.611
1763637300000,3011.95,3016.50,3000.67,3003.57,22864.716
1763638200000,3003.57,3023.16,3003.30,3018.14,34268.208
1763639100000,3018.15,3026.33,3016.00,3022.13,31911.810
1763640000000,3022.14,3025.92,3009.99,3011.10,27917.219
1763640900000,3011.10,3021.00,3009.00,3018.59,20928.031
